iteration,max_fitness,coverage1,coverage2,coverage3,time,current_time
3271,7.057042,13.183594,6.5429688,11.5234375,5.728947401046753,2024-04-11 19:29:30.168549
3272,7.057042,13.183594,6.5429688,11.5234375,5.784259080886841,2024-04-11 19:29:35.953145
3273,7.057042,13.183594,6.5429688,11.5234375,5.698465824127197,2024-04-11 19:29:41.651900
3274,7.057042,13.183594,6.5429688,11.5234375,5.6739182472229,2024-04-11 19:29:47.326111
3275,7.057042,13.0859375,6.5429688,11.425781,5.670334339141846,2024-04-11 19:29:52.996726
3276,7.057042,13.0859375,6.5429688,11.425781,5.772150278091431,2024-04-11 19:29:58.769176
3277,7.057042,13.0859375,6.5429688,11.425781,5.619035482406616,2024-04-11 19:30:04.388488
3278,7.057042,13.0859375,6.5429688,11.425781,5.6666460037231445,2024-04-11 19:30:10.055464
3279,7.057042,13.0859375,6.5429688,11.425781,5.746811151504517,2024-04-11 19:30:15.802605
3280,7.057042,13.0859375,6.5429688,11.425781,5.808121204376221,2024-04-11 19:30:21.611019
3281,7.057042,13.0859375,6.5429688,11.425781,5.751648187637329,2024-04-11 19:30:27.362946
3282,7.057042,13.0859375,6.5429688,11.425781,5.780573606491089,2024-04-11 19:30:33.143803
3283,7.057042,13.0859375,6.5429688,11.425781,5.680973291397095,2024-04-11 19:30:38.825054
3284,7.057042,13.183594,6.5429688,11.5234375,5.806368350982666,2024-04-11 19:30:44.631846
3285,7.057042,13.183594,6.5429688,11.5234375,5.711690664291382,2024-04-11 19:30:50.343816
3286,7.057042,13.0859375,6.5429688,11.5234375,5.742920875549316,2024-04-11 19:30:56.087010
3287,7.057042,13.0859375,6.5429688,11.621094,5.835755825042725,2024-04-11 19:31:01.923047
3288,7.057042,13.0859375,6.5429688,11.621094,5.727510690689087,2024-04-11 19:31:07.651154
3289,7.057042,13.0859375,6.5429688,11.621094,5.760412693023682,2024-04-11 19:31:13.411866
3290,7.057042,13.0859375,6.5429688,11.621094,5.736630916595459,2024-04-11 19:31:19.148778
3291,7.057042,13.0859375,6.5429688,11.621094,5.84136700630188,2024-04-11 19:31:24.990444
3292,7.057042,13.0859375,6.5429688,11.621094,5.7175612449646,2024-04-11 19:31:30.708282
3293,7.057042,13.0859375,6.5429688,11.621094,5.7545294761657715,2024-04-11 19:31:36.463093
3294,7.057042,13.0859375,6.5429688,11.621094,5.947183609008789,2024-04-11 19:31:42.410574
3295,7.057042,13.0859375,6.5429688,11.621094,5.812259912490845,2024-04-11 19:31:48.223436
3296,7.057042,13.0859375,6.5429688,11.621094,5.795213460922241,2024-04-11 19:31:54.018932
3297,7.057042,13.0859375,6.5429688,11.621094,5.851531028747559,2024-04-11 19:31:59.871096
3298,7.057042,13.0859375,6.5429688,11.621094,5.960415601730347,2024-04-11 19:32:05.831849
3299,7.057042,13.0859375,6.5429688,11.621094,5.743280649185181,2024-04-11 19:32:11.575481
3300,7.057042,13.183594,6.5429688,11.5234375,5.750060558319092,2024-04-11 19:32:17.325837
3301,7.057042,13.183594,6.5429688,11.5234375,5.633875370025635,2024-04-11 19:32:22.959999
3302,7.057042,13.183594,6.5429688,11.5234375,5.771519184112549,2024-04-11 19:32:28.731801
3303,7.057042,13.183594,6.5429688,11.5234375,5.797865629196167,2024-04-11 19:32:34.529949
3304,7.057042,13.183594,6.5429688,11.5234375,5.728233337402344,2024-04-11 19:32:40.258465
3305,7.057042,13.183594,6.5429688,11.5234375,5.6783668994903564,2024-04-11 19:32:45.937110
3306,7.057042,13.183594,6.5429688,11.5234375,5.7252137660980225,2024-04-11 19:32:51.662608
3307,7.057042,13.183594,6.5429688,11.5234375,5.7096734046936035,2024-04-11 19:32:57.372586
3308,7.057042,13.183594,6.5429688,11.5234375,5.816340446472168,2024-04-11 19:33:03.189538
3309,7.057042,13.183594,6.5429688,11.5234375,5.596329927444458,2024-04-11 19:33:08.786180
3310,7.057042,13.183594,6.5429688,11.5234375,5.816430330276489,2024-04-11 19:33:14.603011
3311,7.057042,13.183594,6.5429688,11.5234375,5.848575592041016,2024-04-11 19:33:20.451880
3312,7.057042,13.183594,6.5429688,11.5234375,5.854785680770874,2024-04-11 19:33:26.307082
3313,7.057042,13.183594,6.5429688,11.5234375,5.6622161865234375,2024-04-11 19:33:31.969579
3314,7.057042,13.183594,6.5429688,11.5234375,5.738081455230713,2024-04-11 19:33:37.707964
3315,7.057042,13.183594,6.5429688,11.5234375,5.726865291595459,2024-04-11 19:33:43.435113
3316,7.057042,13.183594,6.5429688,11.5234375,5.701950550079346,2024-04-11 19:33:49.137341
3317,7.057042,13.183594,6.5429688,11.5234375,5.6953418254852295,2024-04-11 19:33:54.832991
3318,7.057042,13.28125,6.5429688,11.5234375,5.830461263656616,2024-04-11 19:34:00.663734
3319,7.057042,13.378906,6.5429688,11.5234375,5.854493856430054,2024-04-11 19:34:06.518540
3320,7.057042,13.378906,6.5429688,11.5234375,5.689130067825317,2024-04-11 19:34:12.207952
3321,7.057042,13.378906,6.5429688,11.5234375,5.809515714645386,2024-04-11 19:34:18.017753
3322,7.057042,13.378906,6.5429688,11.5234375,5.814252614974976,2024-04-11 19:34:23.832297
3323,7.057042,13.378906,6.5429688,11.5234375,5.825623989105225,2024-04-11 19:34:29.658205
3324,7.057042,13.378906,6.5429688,11.5234375,5.857876300811768,2024-04-11 19:34:35.516366
3325,7.057042,13.378906,6.5429688,11.5234375,5.825139045715332,2024-04-11 19:34:41.341846
3326,7.057042,13.378906,6.5429688,11.5234375,5.8182806968688965,2024-04-11 19:34:47.160480
3327,7.057042,13.378906,6.5429688,11.5234375,5.7886247634887695,2024-04-11 19:34:52.949436
3328,7.057042,13.378906,6.5429688,11.5234375,5.913112163543701,2024-04-11 19:34:58.862971
3329,7.057042,13.378906,6.5429688,11.5234375,5.782490968704224,2024-04-11 19:35:04.645743
3330,7.057042,13.378906,6.5429688,11.5234375,5.700926303863525,2024-04-11 19:35:10.346954
3331,7.057042,13.378906,6.5429688,11.5234375,5.560550212860107,2024-04-11 19:35:15.907789
3332,7.057042,13.378906,6.5429688,11.5234375,5.772233009338379,2024-04-11 19:35:21.680301
3333,7.057042,13.378906,6.5429688,11.5234375,5.843502998352051,2024-04-11 19:35:27.524107
3334,7.057042,13.4765625,6.5429688,11.5234375,5.788103818893433,2024-04-11 19:35:33.312489
3335,7.057042,13.4765625,6.5429688,11.5234375,5.882700204849243,2024-04-11 19:35:39.195503
3336,7.057042,13.4765625,6.5429688,11.5234375,5.845330715179443,2024-04-11 19:35:45.041118
3337,7.057042,13.4765625,6.5429688,11.5234375,5.852903127670288,2024-04-11 19:35:50.894452
3338,7.057042,13.4765625,6.5429688,11.5234375,5.805208206176758,2024-04-11 19:35:56.699959
3339,7.057042,13.4765625,6.5429688,11.5234375,5.66027569770813,2024-04-11 19:36:02.360533
3340,7.057042,13.378906,6.5429688,11.5234375,5.695211887359619,2024-04-11 19:36:08.056082
3341,7.057042,13.378906,6.5429688,11.5234375,5.83282995223999,2024-04-11 19:36:13.889190
3342,7.057042,13.378906,6.5429688,11.5234375,5.693423509597778,2024-04-11 19:36:19.583035
3343,7.057042,13.378906,6.5429688,11.5234375,5.8795692920684814,2024-04-11 19:36:25.463047
3344,7.057042,13.378906,6.5429688,11.425781,5.675358295440674,2024-04-11 19:36:31.138686
3345,7.057042,13.378906,6.5429688,11.425781,5.772653818130493,2024-04-11 19:36:36.911626
3346,7.057042,13.378906,6.5429688,11.425781,5.734344244003296,2024-04-11 19:36:42.646483
3347,7.057042,13.378906,6.5429688,11.425781,5.747627258300781,2024-04-11 19:36:48.394571
3348,7.057042,13.378906,6.5429688,11.425781,5.8078930377960205,2024-04-11 19:36:54.202741
3349,7.057042,13.378906,6.5429688,11.425781,5.756549835205078,2024-04-11 19:36:59.959569
3350,7.057042,13.378906,6.5429688,11.425781,5.755258798599243,2024-04-11 19:37:05.715109
3351,7.057042,13.378906,6.5429688,11.425781,5.716430187225342,2024-04-11 19:37:11.431835
3352,7.057042,13.378906,6.5429688,11.425781,5.758519172668457,2024-04-11 19:37:17.190641
3353,7.057042,13.378906,6.5429688,11.425781,5.752463102340698,2024-04-11 19:37:22.943383
3354,7.057042,13.378906,6.5429688,11.425781,5.792108535766602,2024-04-11 19:37:28.735786
3355,7.057042,13.378906,6.5429688,11.425781,5.755068302154541,2024-04-11 19:37:34.491132
3356,7.057042,13.378906,6.5429688,11.425781,5.863316774368286,2024-04-11 19:37:40.354722
3357,7.057042,13.378906,6.5429688,11.425781,5.665282964706421,2024-04-11 19:37:46.020566
3358,7.057042,13.378906,6.5429688,11.425781,5.904719591140747,2024-04-11 19:37:51.925600
3359,7.057042,13.378906,6.5429688,11.425781,5.680189371109009,2024-04-11 19:37:57.606088
3360,7.057042,13.378906,6.5429688,11.425781,5.79812216758728,2024-04-11 19:38:03.404495
3361,7.057042,13.378906,6.5429688,11.425781,5.677330732345581,2024-04-11 19:38:09.082155
3362,7.057042,13.378906,6.5429688,11.425781,5.83964467048645,2024-04-11 19:38:14.922080
3363,7.057042,13.378906,6.5429688,11.425781,5.736051559448242,2024-04-11 19:38:20.658412
3364,7.057042,13.378906,6.5429688,11.425781,5.817116022109985,2024-04-11 19:38:26.475816
3365,7.057042,13.378906,6.5429688,11.425781,5.874847412109375,2024-04-11 19:38:32.350945
3366,7.057042,13.378906,6.5429688,11.425781,5.8631157875061035,2024-04-11 19:38:38.214348
3367,7.057042,13.378906,6.5429688,11.5234375,5.768500566482544,2024-04-11 19:38:43.983365
3368,7.057042,13.378906,6.5429688,11.5234375,5.768253564834595,2024-04-11 19:38:49.751898
3369,7.057042,13.378906,6.5429688,11.5234375,5.897976875305176,2024-04-11 19:38:55.650158
3370,7.057042,13.378906,6.5429688,11.5234375,5.609514474868774,2024-04-11 19:39:01.259955
3371,7.057042,13.378906,6.5429688,11.5234375,5.747411251068115,2024-04-11 19:39:07.007645
3372,7.057042,13.378906,6.5429688,11.5234375,5.736111879348755,2024-04-11 19:39:12.744032
3373,7.057042,13.378906,6.5429688,11.5234375,5.625611066818237,2024-04-11 19:39:18.369945
3374,7.057042,13.378906,6.5429688,11.5234375,5.760906219482422,2024-04-11 19:39:24.131136
3375,7.057042,13.378906,6.5429688,11.5234375,5.753385782241821,2024-04-11 19:39:29.884810
3376,7.057042,13.378906,6.5429688,11.5234375,5.8398706912994385,2024-04-11 19:39:35.724975
3377,7.057042,13.378906,6.5429688,11.5234375,5.7197794914245605,2024-04-11 19:39:41.445050
3378,7.057042,13.378906,6.5429688,11.5234375,5.84835958480835,2024-04-11 19:39:47.293701
3379,7.057042,13.378906,6.5429688,11.5234375,5.825412750244141,2024-04-11 19:39:53.119576
3380,7.057042,13.378906,6.5429688,11.5234375,5.729785442352295,2024-04-11 19:39:58.849660
3381,7.057042,13.378906,6.5429688,11.5234375,5.714171648025513,2024-04-11 19:40:04.564187
3382,7.057042,13.378906,6.5429688,11.621094,5.857469797134399,2024-04-11 19:40:10.421937
3383,7.057042,13.378906,6.5429688,11.621094,5.844810485839844,2024-04-11 19:40:16.267041
3384,7.057042,13.378906,6.5429688,11.621094,5.810905456542969,2024-04-11 19:40:22.078226
3385,7.057042,13.378906,6.5429688,11.621094,5.717305660247803,2024-04-11 19:40:27.796055
3386,7.057042,13.28125,6.5429688,11.5234375,5.730914831161499,2024-04-11 19:40:33.527242
3387,7.057042,13.28125,6.5429688,11.5234375,5.663511037826538,2024-04-11 19:40:39.191049
3388,7.057042,13.28125,6.5429688,11.5234375,5.768215894699097,2024-04-11 19:40:44.959547
3389,7.057042,13.28125,6.5429688,11.5234375,5.710022926330566,2024-04-11 19:40:50.669853
3390,7.057042,13.28125,6.5429688,11.5234375,5.92911958694458,2024-04-11 19:40:56.599259
3391,7.057042,13.28125,6.5429688,11.5234375,5.704569578170776,2024-04-11 19:41:02.304111
3392,7.057042,13.28125,6.5429688,11.5234375,5.787140369415283,2024-04-11 19:41:08.091540
3393,7.057042,13.28125,6.5429688,11.5234375,5.887831687927246,2024-04-11 19:41:13.979757
3394,7.057042,13.28125,6.5429688,11.5234375,5.678964853286743,2024-04-11 19:41:19.659015
3395,7.057042,13.28125,6.5429688,11.5234375,5.712266206741333,2024-04-11 19:41:25.371545
3396,7.057042,13.28125,6.5429688,11.5234375,5.676137924194336,2024-04-11 19:41:31.047966
3397,7.057042,13.28125,6.5429688,11.5234375,5.7241504192352295,2024-04-11 19:41:36.772400
3398,7.057042,13.28125,6.5429688,11.5234375,5.793471336364746,2024-04-11 19:41:42.566282
3399,7.057042,13.28125,6.5429688,11.5234375,5.721578598022461,2024-04-11 19:41:48.288141
3400,7.057042,13.28125,6.5429688,11.5234375,5.512136936187744,2024-04-11 19:41:53.800557
3401,7.057042,13.28125,6.5429688,11.5234375,5.773388385772705,2024-04-11 19:41:59.575489
3402,7.057042,13.28125,6.5429688,11.5234375,5.748787879943848,2024-04-11 19:42:05.324552
3403,7.057042,13.28125,6.5429688,11.5234375,5.707139253616333,2024-04-11 19:42:11.032010
3404,7.057042,13.28125,6.5429688,11.5234375,5.614561080932617,2024-04-11 19:42:16.646860
3405,7.057042,13.28125,6.5429688,11.5234375,5.880383729934692,2024-04-11 19:42:22.527516
3406,7.057042,13.28125,6.5429688,11.5234375,5.704712629318237,2024-04-11 19:42:28.232509
3407,7.057042,13.28125,6.5429688,11.5234375,5.781174898147583,2024-04-11 19:42:34.014014
3408,7.057042,13.28125,6.5429688,11.5234375,5.729708671569824,2024-04-11 19:42:39.744025
3409,7.057042,13.28125,6.5429688,11.5234375,5.576082706451416,2024-04-11 19:42:45.320490
3410,7.057042,13.28125,6.5429688,11.5234375,5.761794090270996,2024-04-11 19:42:51.082822
3411,7.057042,13.28125,6.5429688,11.5234375,5.685114145278931,2024-04-11 19:42:56.768214
3412,7.057042,13.28125,6.5429688,11.5234375,5.899342060089111,2024-04-11 19:43:02.667851
3413,7.057042,13.28125,6.5429688,11.5234375,5.862077951431274,2024-04-11 19:43:08.530353
3414,7.057042,13.28125,6.5429688,11.5234375,5.677464008331299,2024-04-11 19:43:14.208116
3415,7.057042,13.28125,6.5429688,11.5234375,5.854571580886841,2024-04-11 19:43:20.062965
3416,7.057042,13.28125,6.5429688,11.5234375,5.747665882110596,2024-04-11 19:43:25.810911
3417,7.057042,13.28125,6.5429688,11.5234375,5.5571699142456055,2024-04-11 19:43:31.368607
3418,7.057042,13.28125,6.5429688,11.5234375,5.797849416732788,2024-04-11 19:43:37.166771
3419,7.057042,13.28125,6.5429688,11.5234375,5.738971948623657,2024-04-11 19:43:42.906022
3420,7.057042,13.28125,6.5429688,11.5234375,5.719053745269775,2024-04-11 19:43:48.625348
3421,7.057042,13.378906,6.5429688,11.5234375,5.85373592376709,2024-04-11 19:43:54.479360
3422,7.057042,13.378906,6.5429688,11.5234375,5.720148801803589,2024-04-11 19:44:00.199940
3423,7.057042,13.378906,6.5429688,11.5234375,5.626074314117432,2024-04-11 19:44:05.826301
3424,7.057042,13.378906,6.5429688,11.5234375,5.707620143890381,2024-04-11 19:44:11.534208
3425,7.057042,13.378906,6.5429688,11.5234375,5.664456129074097,2024-04-11 19:44:17.199096
3426,7.057042,13.378906,6.5429688,11.5234375,5.665844678878784,2024-04-11 19:44:22.865220
3427,7.057042,13.4765625,6.5429688,11.621094,5.748263120651245,2024-04-11 19:44:28.613825
3428,7.057042,13.4765625,6.5429688,11.621094,5.54856538772583,2024-04-11 19:44:34.162971
3429,7.057042,13.4765625,6.5429688,11.621094,5.778607368469238,2024-04-11 19:44:39.941860
3430,7.057042,13.4765625,6.5429688,11.621094,5.71491551399231,2024-04-11 19:44:45.657060
3431,7.057042,13.4765625,6.5429688,11.621094,5.766062498092651,2024-04-11 19:44:51.423426
3432,7.057042,13.4765625,6.5429688,11.621094,5.772195100784302,2024-04-11 19:44:57.196101
3433,7.057042,13.4765625,6.5429688,11.621094,5.735152721405029,2024-04-11 19:45:02.931543
3434,7.057042,13.574219,6.4453125,11.621094,5.77246618270874,2024-04-11 19:45:08.704319
3435,7.057042,13.574219,6.4453125,11.621094,5.6470654010772705,2024-04-11 19:45:14.351676
3436,7.057042,13.574219,6.4453125,11.621094,5.753087759017944,2024-04-11 19:45:20.105215
3437,7.057042,13.4765625,6.4453125,11.71875,5.718851327896118,2024-04-11 19:45:25.824361
3438,7.057042,13.4765625,6.4453125,11.71875,5.7786993980407715,2024-04-11 19:45:31.603384
3439,7.057042,13.4765625,6.4453125,11.71875,5.77667236328125,2024-04-11 19:45:37.380339
3440,7.057042,13.4765625,6.4453125,11.71875,5.762822389602661,2024-04-11 19:45:43.143452
3441,7.057042,13.4765625,6.4453125,11.71875,5.798868179321289,2024-04-11 19:45:48.942604
3442,7.057042,13.4765625,6.4453125,11.71875,5.700500726699829,2024-04-11 19:45:54.643386
3443,7.057042,13.4765625,6.4453125,11.71875,5.860671758651733,2024-04-11 19:46:00.504358
3444,7.057042,13.4765625,6.4453125,11.71875,5.705501317977905,2024-04-11 19:46:06.210253
3445,7.057042,13.4765625,6.4453125,11.71875,5.7781243324279785,2024-04-11 19:46:11.988662
3446,7.057042,13.4765625,6.4453125,11.71875,5.7211363315582275,2024-04-11 19:46:17.710100
3447,7.057042,13.574219,6.4453125,11.71875,5.722168684005737,2024-04-11 19:46:23.432577
3448,7.057042,13.574219,6.4453125,11.71875,5.923116207122803,2024-04-11 19:46:29.356153
3449,7.057042,13.574219,6.4453125,11.71875,5.831123113632202,2024-04-11 19:46:35.187559
3450,7.057042,13.574219,6.4453125,11.71875,5.779884099960327,2024-04-11 19:46:40.967826
3451,7.057042,13.574219,6.4453125,11.71875,5.683392286300659,2024-04-11 19:46:46.651497
3452,7.057042,13.4765625,6.4453125,11.621094,5.810967445373535,2024-04-11 19:46:52.462759
3453,7.057042,13.4765625,6.4453125,11.621094,5.783063173294067,2024-04-11 19:46:58.246104
3454,7.057042,13.4765625,6.4453125,11.621094,5.674114942550659,2024-04-11 19:47:03.920500
3455,7.057042,13.4765625,6.4453125,11.621094,5.689194917678833,2024-04-11 19:47:09.610085
3456,7.057042,13.4765625,6.4453125,11.621094,5.741464376449585,2024-04-11 19:47:15.351832
3457,7.057042,13.4765625,6.4453125,11.621094,5.648348093032837,2024-04-11 19:47:21.000463
3458,7.057042,13.4765625,6.4453125,11.621094,5.75570821762085,2024-04-11 19:47:26.756504
3459,7.057042,13.4765625,6.4453125,11.621094,5.773576974868774,2024-04-11 19:47:32.530595
3460,7.057042,13.671875,6.4453125,11.71875,5.791466474533081,2024-04-11 19:47:38.322599
3461,7.057042,13.769531,6.4453125,11.816406,5.8520636558532715,2024-04-11 19:47:44.174942
3462,7.057042,13.769531,6.4453125,11.816406,5.788437128067017,2024-04-11 19:47:49.963660
3463,7.057042,13.769531,6.4453125,11.816406,5.760399103164673,2024-04-11 19:47:55.724336
3464,7.057042,13.769531,6.4453125,11.816406,5.725181579589844,2024-04-11 19:48:01.449818
3465,7.057042,13.769531,6.4453125,11.816406,5.774943113327026,2024-04-11 19:48:07.225062
3466,7.057042,13.769531,6.4453125,11.816406,5.821291208267212,2024-04-11 19:48:13.046638
3467,7.057042,13.769531,6.4453125,11.816406,5.72399640083313,2024-04-11 19:48:18.770917
3468,7.057042,13.769531,6.4453125,11.816406,5.793076276779175,2024-04-11 19:48:24.564274
3469,7.057042,13.769531,6.4453125,11.816406,5.704477787017822,2024-04-11 19:48:30.269282
3470,7.057042,13.769531,6.4453125,11.816406,5.7663562297821045,2024-04-11 19:48:36.035951
3471,7.057042,13.769531,6.4453125,11.816406,5.823827505111694,2024-04-11 19:48:41.860060
3472,7.057042,13.769531,6.4453125,11.816406,5.86626672744751,2024-04-11 19:48:47.726623
3473,7.057042,13.769531,6.4453125,11.816406,5.852409601211548,2024-04-11 19:48:53.579430
3474,7.057042,13.769531,6.4453125,11.816406,5.747982025146484,2024-04-11 19:48:59.327708
3475,7.057042,13.769531,6.4453125,11.816406,5.6370978355407715,2024-04-11 19:49:04.965087
3476,7.057042,13.769531,6.4453125,11.816406,5.692267179489136,2024-04-11 19:49:10.657642
3477,7.057042,13.769531,6.4453125,11.816406,5.757676601409912,2024-04-11 19:49:16.415661
3478,7.057042,13.769531,6.4453125,11.816406,5.864751577377319,2024-04-11 19:49:22.280691
3479,7.057042,13.769531,6.4453125,11.816406,5.913015127182007,2024-04-11 19:49:28.193987
3480,7.057042,13.769531,6.4453125,11.816406,5.825702667236328,2024-04-11 19:49:34.020154
3481,7.057042,13.769531,6.4453125,11.816406,5.8678600788116455,2024-04-11 19:49:39.888304
3482,7.057042,13.769531,6.4453125,11.816406,5.786937713623047,2024-04-11 19:49:45.675857
3483,7.057042,13.769531,6.4453125,11.816406,5.764050483703613,2024-04-11 19:49:51.440208
3484,7.057042,13.769531,6.4453125,11.816406,5.951378583908081,2024-04-11 19:49:57.391860
