iteration,max_fitness,coverage1,coverage2,coverage3,time,current_time
2491,7.357634,13.183594,7.03125,13.378906,6.307715892791748,2024-04-10 19:07:41.231072
2492,7.357634,13.183594,7.03125,13.378906,6.4611406326293945,2024-04-10 19:07:47.692660
2493,7.357634,13.183594,7.03125,13.378906,6.41129469871521,2024-04-10 19:07:54.104355
2494,7.357634,13.0859375,7.03125,13.378906,6.3055949211120605,2024-04-10 19:08:00.410372
2495,7.357634,13.0859375,7.03125,13.378906,6.35046124458313,2024-04-10 19:08:06.761427
2496,7.357634,13.0859375,7.03125,13.378906,6.18398904800415,2024-04-10 19:08:12.945954
2497,7.357634,13.0859375,7.03125,13.378906,6.286018133163452,2024-04-10 19:08:19.232367
2498,7.357634,13.0859375,7.03125,13.378906,6.416670322418213,2024-04-10 19:08:25.649691
2499,7.357634,13.0859375,7.03125,13.378906,6.473745107650757,2024-04-10 19:08:32.124006
2500,7.357634,13.0859375,7.03125,13.378906,6.233455181121826,2024-04-10 19:08:38.357832
2501,7.357634,13.0859375,7.03125,13.378906,6.259871244430542,2024-04-10 19:08:44.618080
2502,7.357634,13.0859375,7.03125,13.378906,6.229606628417969,2024-04-10 19:08:50.848038
2503,7.357634,13.0859375,7.03125,13.378906,6.267421722412109,2024-04-10 19:08:57.115933
2504,7.357634,13.0859375,7.03125,13.378906,6.387133598327637,2024-04-10 19:09:03.503471
2505,7.357634,13.0859375,7.03125,13.378906,6.24254584312439,2024-04-10 19:09:09.746385
2506,7.357634,13.0859375,7.03125,13.378906,6.263406038284302,2024-04-10 19:09:16.010220
2507,7.357634,13.0859375,7.03125,13.4765625,6.190749645233154,2024-04-10 19:09:22.201369
2508,7.357634,13.0859375,7.03125,13.4765625,6.245940923690796,2024-04-10 19:09:28.447876
2509,7.357634,13.0859375,7.03125,13.4765625,6.197603464126587,2024-04-10 19:09:34.645822
2510,7.357634,13.0859375,7.03125,13.4765625,6.185315847396851,2024-04-10 19:09:40.831605
2511,7.357634,13.0859375,7.03125,13.4765625,6.162114143371582,2024-04-10 19:09:46.994284
2512,7.357634,13.0859375,7.1289062,13.574219,6.298171758651733,2024-04-10 19:09:53.293049
2513,7.357634,13.0859375,7.1289062,13.574219,6.305812835693359,2024-04-10 19:09:59.599229
2514,7.357634,13.0859375,7.1289062,13.574219,6.282768487930298,2024-04-10 19:10:05.882348
2515,7.357634,13.0859375,7.1289062,13.574219,6.404503107070923,2024-04-10 19:10:12.287275
2516,7.357634,13.0859375,7.1289062,13.574219,6.246444940567017,2024-04-10 19:10:18.534094
2517,7.357634,13.0859375,7.1289062,13.574219,6.287542343139648,2024-04-10 19:10:24.822291
2518,7.357634,13.0859375,7.1289062,13.574219,6.301839113235474,2024-04-10 19:10:31.124531
2519,7.357634,13.0859375,7.1289062,13.574219,6.338287115097046,2024-04-10 19:10:37.463412
2520,7.357634,13.0859375,7.1289062,13.574219,6.376934051513672,2024-04-10 19:10:43.841001
2521,7.357634,13.0859375,7.1289062,13.574219,6.379379510879517,2024-04-10 19:10:50.220982
2522,7.357634,13.0859375,7.1289062,13.574219,6.3462371826171875,2024-04-10 19:10:56.567919
2523,7.357634,13.0859375,7.1289062,13.574219,6.364448547363281,2024-04-10 19:11:02.932994
2524,7.357634,13.0859375,7.1289062,13.574219,6.333178520202637,2024-04-10 19:11:09.266791
2525,7.357634,13.0859375,7.1289062,13.574219,6.418280363082886,2024-04-10 19:11:15.685726
2526,7.357634,13.0859375,7.1289062,13.574219,6.37992000579834,2024-04-10 19:11:22.066040
2527,7.357634,12.890625,7.1289062,13.4765625,6.2614123821258545,2024-04-10 19:11:28.327819
2528,7.357634,12.890625,7.1289062,13.4765625,6.500561475753784,2024-04-10 19:11:34.829025
2529,7.357634,12.890625,7.1289062,13.4765625,6.303024530410767,2024-04-10 19:11:41.132533
2530,7.357634,12.890625,7.1289062,13.574219,6.209892988204956,2024-04-10 19:11:47.342982
2531,7.357634,12.890625,7.1289062,13.574219,6.490515947341919,2024-04-10 19:11:53.833923
2532,7.357634,13.0859375,7.1289062,13.574219,6.312423944473267,2024-04-10 19:12:00.147009
2533,7.357634,13.0859375,7.1289062,13.574219,6.252381086349487,2024-04-10 19:12:06.399789
2534,7.357634,13.0859375,7.1289062,13.574219,6.30963921546936,2024-04-10 19:12:12.710038
2535,7.357634,13.0859375,7.1289062,13.574219,6.380011081695557,2024-04-10 19:12:19.090666
2536,7.357634,13.0859375,7.1289062,13.574219,6.179081678390503,2024-04-10 19:12:25.270170
2537,7.357634,12.988281,7.2265625,13.4765625,6.378963232040405,2024-04-10 19:12:31.649778
2538,7.357634,12.988281,7.2265625,13.4765625,6.460968255996704,2024-04-10 19:12:38.111192
2539,7.357634,12.988281,7.2265625,13.4765625,6.349399566650391,2024-04-10 19:12:44.461155
2540,7.357634,12.988281,7.2265625,13.4765625,6.182032346725464,2024-04-10 19:12:50.643836
2541,7.357634,12.988281,7.2265625,13.4765625,6.295259952545166,2024-04-10 19:12:56.939690
2542,7.357634,12.988281,7.2265625,13.4765625,6.355044603347778,2024-04-10 19:13:03.295149
2543,7.357634,12.988281,7.2265625,13.4765625,6.2545082569122314,2024-04-10 19:13:09.550282
2544,7.357634,12.988281,7.2265625,13.4765625,6.278117656707764,2024-04-10 19:13:15.828815
2545,7.357634,12.988281,7.2265625,13.4765625,6.261983633041382,2024-04-10 19:13:22.091160
2546,7.357634,12.988281,7.2265625,13.4765625,6.2459893226623535,2024-04-10 19:13:28.337547
2547,7.357634,12.988281,7.2265625,13.4765625,6.137213468551636,2024-04-10 19:13:34.475216
2548,7.357634,12.988281,7.2265625,13.4765625,6.350505352020264,2024-04-10 19:13:40.826373
2549,7.357634,12.988281,7.2265625,13.4765625,6.396882772445679,2024-04-10 19:13:47.223680
2550,7.357634,12.988281,7.2265625,13.4765625,6.125793933868408,2024-04-10 19:13:53.349837
2551,7.357634,12.988281,7.2265625,13.4765625,6.288598299026489,2024-04-10 19:13:59.638884
2552,7.357634,12.988281,7.2265625,13.4765625,6.448110580444336,2024-04-10 19:14:06.087627
2553,7.357634,12.988281,7.2265625,13.4765625,6.311388969421387,2024-04-10 19:14:12.399435
2554,7.357634,12.988281,7.2265625,13.4765625,6.3927695751190186,2024-04-10 19:14:18.792880
2555,7.357634,12.988281,7.2265625,13.4765625,6.227797269821167,2024-04-10 19:14:25.021323
2556,7.357634,12.988281,7.2265625,13.4765625,6.476549386978149,2024-04-10 19:14:31.498506
2557,7.357634,12.988281,7.2265625,13.4765625,6.420782566070557,2024-04-10 19:14:37.919802
2558,7.357634,12.988281,7.2265625,13.4765625,6.440455436706543,2024-04-10 19:14:44.360665
2559,7.357634,12.988281,7.2265625,13.4765625,6.350614786148071,2024-04-10 19:14:50.711734
2560,7.357634,12.988281,7.2265625,13.4765625,6.387436389923096,2024-04-10 19:14:57.099740
2561,7.357634,12.988281,7.2265625,13.4765625,6.319380283355713,2024-04-10 19:15:03.419553
2562,7.357634,13.0859375,7.2265625,13.4765625,6.29836893081665,2024-04-10 19:15:09.718266
2563,7.357634,13.0859375,7.2265625,13.4765625,6.471277475357056,2024-04-10 19:15:16.189973
2564,7.357634,13.0859375,7.2265625,13.4765625,6.532123804092407,2024-04-10 19:15:22.722705
2565,7.357634,13.0859375,7.2265625,13.4765625,6.313061237335205,2024-04-10 19:15:29.036392
2566,7.357634,13.0859375,7.2265625,13.4765625,6.189771890640259,2024-04-10 19:15:35.226772
2567,7.357634,13.0859375,7.2265625,13.4765625,6.238354444503784,2024-04-10 19:15:41.465509
2568,7.357634,13.0859375,7.2265625,13.4765625,6.297984600067139,2024-04-10 19:15:47.763954
2569,7.357634,13.0859375,7.2265625,13.4765625,6.280187606811523,2024-04-10 19:15:54.044585
2570,7.357634,13.0859375,7.2265625,13.4765625,6.270314455032349,2024-04-10 19:16:00.315335
2571,7.357634,13.0859375,7.2265625,13.4765625,6.253224611282349,2024-04-10 19:16:06.568929
2572,7.357634,13.0859375,7.2265625,13.4765625,6.384260892868042,2024-04-10 19:16:12.953614
2573,7.357634,13.0859375,7.2265625,13.4765625,6.363098621368408,2024-04-10 19:16:19.317159
2574,7.357634,12.988281,7.2265625,13.574219,6.477843761444092,2024-04-10 19:16:25.795545
2575,7.357634,12.988281,7.2265625,13.574219,6.479129314422607,2024-04-10 19:16:32.275207
2576,7.357634,12.988281,7.2265625,13.574219,6.368473052978516,2024-04-10 19:16:38.644088
2577,7.357634,13.0859375,7.1289062,13.671875,6.3260416984558105,2024-04-10 19:16:44.970559
2578,7.357634,13.0859375,7.1289062,13.671875,6.374604940414429,2024-04-10 19:16:51.345595
2579,7.357634,13.0859375,7.1289062,13.671875,6.390540599822998,2024-04-10 19:16:57.736649
2580,7.357634,13.0859375,7.1289062,13.671875,6.2492921352386475,2024-04-10 19:17:03.986329
2581,7.357634,13.0859375,7.1289062,13.671875,6.327025890350342,2024-04-10 19:17:10.313897
2582,7.357634,13.0859375,7.1289062,13.671875,6.117451906204224,2024-04-10 19:17:16.431757
2583,7.357634,13.0859375,7.1289062,13.769531,6.212852478027344,2024-04-10 19:17:22.645162
2584,7.357634,12.988281,7.2265625,13.769531,6.249389410018921,2024-04-10 19:17:28.894910
2585,7.357634,12.988281,7.2265625,13.769531,6.3191587924957275,2024-04-10 19:17:35.214494
2586,7.357634,12.988281,7.2265625,13.769531,6.384558439254761,2024-04-10 19:17:41.599476
2587,7.357634,13.0859375,7.2265625,13.671875,6.203035354614258,2024-04-10 19:17:47.802858
2588,7.357634,13.183594,7.2265625,13.574219,6.100348472595215,2024-04-10 19:17:53.903601
2589,7.357634,13.183594,7.2265625,13.574219,6.175495862960815,2024-04-10 19:18:00.079460
2590,7.357634,13.183594,7.2265625,13.574219,6.218069314956665,2024-04-10 19:18:06.298008
2591,7.357634,13.183594,7.2265625,13.574219,6.207726240158081,2024-04-10 19:18:12.506138
2592,7.357634,13.183594,7.2265625,13.574219,6.5548670291900635,2024-04-10 19:18:19.061655
2593,7.357634,13.183594,7.2265625,13.671875,6.338494539260864,2024-04-10 19:18:25.400664
2594,7.357634,13.183594,7.2265625,13.671875,6.151371240615845,2024-04-10 19:18:31.552417
2595,7.357634,13.183594,7.2265625,13.671875,6.1861631870269775,2024-04-10 19:18:37.739033
2596,7.357634,13.183594,7.2265625,13.671875,6.151549577713013,2024-04-10 19:18:43.890977
2597,7.357634,13.183594,7.2265625,13.671875,6.450931787490845,2024-04-10 19:18:50.342234
2598,7.357634,13.183594,7.2265625,13.671875,6.38709020614624,2024-04-10 19:18:56.729987
2599,7.357634,13.183594,7.2265625,13.671875,6.200669288635254,2024-04-10 19:19:02.931060
2600,7.357634,13.183594,7.2265625,13.671875,6.178144931793213,2024-04-10 19:19:09.109606
2601,7.357634,13.183594,7.2265625,13.671875,6.308600425720215,2024-04-10 19:19:15.418575
2602,7.357634,13.183594,7.2265625,13.671875,6.380406618118286,2024-04-10 19:19:21.799373
2603,7.357634,13.183594,7.2265625,13.671875,6.268826007843018,2024-04-10 19:19:28.068595
2604,7.357634,13.28125,7.2265625,13.769531,6.204461097717285,2024-04-10 19:19:34.273443
2605,7.357634,13.28125,7.2265625,13.769531,6.494610548019409,2024-04-10 19:19:40.768697
2606,7.357634,13.28125,7.2265625,13.769531,6.439338445663452,2024-04-10 19:19:47.208574
2607,7.357634,13.28125,7.2265625,13.8671875,6.30641508102417,2024-04-10 19:19:53.515421
2608,7.357634,13.28125,7.2265625,13.8671875,6.440890073776245,2024-04-10 19:19:59.956808
2609,7.357634,13.28125,7.2265625,13.8671875,6.658092021942139,2024-04-10 19:20:06.615298
2610,7.357634,13.28125,7.2265625,13.8671875,6.351894378662109,2024-04-10 19:20:12.967833
2611,7.357634,13.28125,7.2265625,13.8671875,6.307623386383057,2024-04-10 19:20:19.275877
2612,7.357634,13.28125,7.2265625,13.8671875,6.373406171798706,2024-04-10 19:20:25.649694
2613,7.357634,13.183594,7.2265625,13.8671875,6.4136803150177,2024-04-10 19:20:32.063770
2614,7.357634,13.183594,7.2265625,13.8671875,6.384869575500488,2024-04-10 19:20:38.449189
2615,7.357634,13.183594,7.2265625,13.8671875,6.270420551300049,2024-04-10 19:20:44.720163
2616,7.357634,13.28125,7.2265625,13.769531,6.366677522659302,2024-04-10 19:20:51.087435
2617,7.357634,13.28125,7.2265625,13.769531,6.330649137496948,2024-04-10 19:20:57.418490
2618,7.357634,13.28125,7.2265625,13.8671875,6.475393056869507,2024-04-10 19:21:03.894329
2619,7.357634,13.28125,7.2265625,13.8671875,6.247131586074829,2024-04-10 19:21:10.141898
2620,7.357634,13.378906,7.2265625,13.769531,6.32849383354187,2024-04-10 19:21:16.470779
2621,7.357634,13.378906,7.2265625,13.769531,6.217026710510254,2024-04-10 19:21:22.688253
2622,7.357634,13.4765625,7.2265625,13.671875,6.134685039520264,2024-04-10 19:21:28.823349
2623,7.357634,13.4765625,7.2265625,13.671875,6.338044881820679,2024-04-10 19:21:35.161783
2624,7.357634,13.4765625,7.2265625,13.671875,6.246973514556885,2024-04-10 19:21:41.409149
2625,7.357634,13.4765625,7.2265625,13.671875,6.37285304069519,2024-04-10 19:21:47.782383
2626,7.357634,13.4765625,7.2265625,13.671875,6.234854459762573,2024-04-10 19:21:54.017657
2627,7.357634,13.4765625,7.2265625,13.671875,6.3108508586883545,2024-04-10 19:22:00.328906
2628,7.357634,13.4765625,7.2265625,13.671875,6.315337181091309,2024-04-10 19:22:06.644635
2629,7.357634,13.4765625,7.2265625,13.671875,6.214992046356201,2024-04-10 19:22:12.860272
2630,7.357634,13.4765625,7.2265625,13.671875,6.209738254547119,2024-04-10 19:22:19.070654
2631,7.357634,13.574219,7.2265625,13.671875,6.2648491859436035,2024-04-10 19:22:25.335891
2632,7.357634,13.574219,7.2265625,13.671875,6.302671909332275,2024-04-10 19:22:31.638928
2633,7.357634,13.574219,7.2265625,13.671875,6.4030115604400635,2024-04-10 19:22:38.042335
2634,7.357634,13.574219,7.2265625,13.671875,6.346575975418091,2024-04-10 19:22:44.389457
2635,7.357634,13.574219,7.2265625,13.671875,6.259026288986206,2024-04-10 19:22:50.648955
2636,7.357634,13.574219,7.2265625,13.671875,6.3367695808410645,2024-04-10 19:22:56.986362
2637,7.357634,13.574219,7.2265625,13.671875,6.19995379447937,2024-04-10 19:23:03.186769
2638,7.357634,13.574219,7.2265625,13.671875,6.296645402908325,2024-04-10 19:23:09.483906
2639,7.357634,13.574219,7.2265625,13.671875,6.236795902252197,2024-04-10 19:23:15.721135
2640,7.357634,13.574219,7.2265625,13.671875,6.184470891952515,2024-04-10 19:23:21.905981
2641,7.357634,13.574219,7.2265625,13.671875,6.24624490737915,2024-04-10 19:23:28.152673
2642,7.357634,13.574219,7.2265625,13.671875,6.426699876785278,2024-04-10 19:23:34.579754
2643,7.357634,13.574219,7.2265625,13.574219,6.243647575378418,2024-04-10 19:23:40.823894
2644,7.357634,13.4765625,7.2265625,13.574219,6.2066426277160645,2024-04-10 19:23:47.030983
2645,7.357634,13.4765625,7.2265625,13.574219,6.381800651550293,2024-04-10 19:23:53.441010
2646,7.357634,13.4765625,7.2265625,13.574219,6.384621620178223,2024-04-10 19:23:59.826112
2647,7.357634,13.4765625,7.2265625,13.574219,6.146094560623169,2024-04-10 19:24:05.972742
2648,7.357634,13.4765625,7.2265625,13.574219,6.287559270858765,2024-04-10 19:24:12.286822
2649,7.357634,13.574219,7.2265625,13.574219,6.263061761856079,2024-04-10 19:24:18.550276
2650,7.357634,13.574219,7.2265625,13.574219,6.409153699874878,2024-04-10 19:24:24.959890
2651,7.357634,13.574219,7.2265625,13.4765625,6.328485488891602,2024-04-10 19:24:31.288823
2652,7.357634,13.574219,7.2265625,13.378906,6.434481620788574,2024-04-10 19:24:37.723947
2653,7.357634,13.574219,7.2265625,13.378906,6.15059757232666,2024-04-10 19:24:43.874974
2654,7.357634,13.574219,7.2265625,13.378906,6.27918004989624,2024-04-10 19:24:50.154789
2655,7.357634,13.574219,7.2265625,13.378906,6.348363876342773,2024-04-10 19:24:56.503574
2656,7.357634,13.574219,7.2265625,13.378906,6.147154331207275,2024-04-10 19:25:02.651276
2657,7.357634,13.574219,7.2265625,13.378906,6.148519039154053,2024-04-10 19:25:08.800228
2658,7.357634,13.574219,7.2265625,13.378906,6.274231910705566,2024-04-10 19:25:15.074911
2659,7.357634,13.574219,7.2265625,13.378906,6.3141255378723145,2024-04-10 19:25:21.389450
2660,7.357634,13.574219,7.2265625,13.378906,6.668932914733887,2024-04-10 19:25:28.058856
2661,7.357634,13.4765625,7.2265625,13.378906,6.568333387374878,2024-04-10 19:25:34.627774
2662,7.357634,13.4765625,7.2265625,13.378906,6.335590362548828,2024-04-10 19:25:40.963998
2663,7.357634,13.4765625,7.3242188,13.378906,6.382626533508301,2024-04-10 19:25:47.347002
2664,7.357634,13.4765625,7.3242188,13.378906,6.250650405883789,2024-04-10 19:25:53.598089
2665,7.357634,13.378906,7.5195312,13.28125,6.135850429534912,2024-04-10 19:25:59.734417
2666,7.357634,13.378906,7.5195312,13.28125,6.183485269546509,2024-04-10 19:26:05.918267
2667,7.357634,13.378906,7.5195312,13.28125,6.2138073444366455,2024-04-10 19:26:12.132520
2668,7.357634,13.28125,7.421875,13.28125,6.424010753631592,2024-04-10 19:26:18.556982
2669,7.357634,13.28125,7.421875,13.28125,6.290963411331177,2024-04-10 19:26:24.848369
2670,7.357634,13.28125,7.421875,13.28125,6.334500074386597,2024-04-10 19:26:31.183281
2671,7.357634,13.28125,7.421875,13.28125,6.380749464035034,2024-04-10 19:26:37.564654
2672,7.357634,13.28125,7.421875,13.28125,6.276820659637451,2024-04-10 19:26:43.841891
2673,7.357634,13.28125,7.421875,13.28125,6.252216577529907,2024-04-10 19:26:50.094499
2674,7.357634,13.28125,7.421875,13.28125,6.21185827255249,2024-04-10 19:26:56.306910
2675,7.357634,13.183594,7.421875,13.28125,6.198188781738281,2024-04-10 19:27:02.505438
2676,7.357634,13.183594,7.421875,13.28125,6.15962553024292,2024-04-10 19:27:08.665433
2677,7.357634,13.183594,7.421875,13.28125,6.345789432525635,2024-04-10 19:27:15.011662
2678,7.357634,13.183594,7.421875,13.28125,6.2166900634765625,2024-04-10 19:27:21.228742
2679,7.357634,13.183594,7.421875,13.28125,6.292557001113892,2024-04-10 19:27:27.521795
2680,7.357634,13.0859375,7.421875,13.378906,6.247817516326904,2024-04-10 19:27:33.770063
2681,7.357634,13.0859375,7.421875,13.378906,6.355536699295044,2024-04-10 19:27:40.126260
2682,7.357634,13.0859375,7.421875,13.378906,6.409788131713867,2024-04-10 19:27:46.536581
2683,7.357634,13.0859375,7.421875,13.378906,6.23301100730896,2024-04-10 19:27:52.769961
2684,7.357634,13.0859375,7.421875,13.378906,6.489985942840576,2024-04-10 19:27:59.260526
2685,7.357634,13.0859375,7.421875,13.378906,6.249719858169556,2024-04-10 19:28:05.510848
2686,7.357634,13.0859375,7.421875,13.378906,6.12284255027771,2024-04-10 19:28:11.634062
2687,7.357634,13.0859375,7.421875,13.378906,6.328208684921265,2024-04-10 19:28:17.962673
2688,7.357634,13.0859375,7.421875,13.378906,6.282812118530273,2024-04-10 19:28:24.246069
2689,7.357634,13.0859375,7.421875,13.378906,6.371839284896851,2024-04-10 19:28:30.618441
2690,7.357634,13.0859375,7.421875,13.378906,6.30168080329895,2024-04-10 19:28:36.920694
2691,7.357634,13.0859375,7.421875,13.378906,6.4453887939453125,2024-04-10 19:28:43.366475
2692,7.357634,13.0859375,7.421875,13.378906,6.375502109527588,2024-04-10 19:28:49.742449
2693,7.357634,13.0859375,7.421875,13.378906,6.219218015670776,2024-04-10 19:28:55.962061
2694,7.357634,13.0859375,7.421875,13.378906,6.2839274406433105,2024-04-10 19:29:02.246415
2695,7.357634,13.0859375,7.421875,13.378906,6.2593114376068115,2024-04-10 19:29:08.506115
2696,7.357634,13.0859375,7.421875,13.378906,6.226197957992554,2024-04-10 19:29:14.732740
2697,7.357634,13.0859375,7.421875,13.378906,6.3176703453063965,2024-04-10 19:29:21.050913
2698,7.357634,12.988281,7.421875,13.378906,6.41867733001709,2024-04-10 19:29:27.470069
2699,7.357634,12.988281,7.421875,13.378906,6.2679009437561035,2024-04-10 19:29:33.738509
2700,7.357634,12.988281,7.421875,13.378906,6.243865013122559,2024-04-10 19:29:39.982794
2701,7.357634,12.988281,7.421875,13.378906,6.3724305629730225,2024-04-10 19:29:46.355871
