iteration,max_fitness,coverage1,coverage2,coverage3,time,current_time
3497,6.3177767,14.160156,6.3476562,14.355469,5.63381552696228,2024-04-11 07:02:19.923710
3498,6.3177767,14.160156,6.3476562,14.355469,5.805893421173096,2024-04-11 07:02:25.730199
3499,6.3177767,14.160156,6.3476562,14.355469,5.767676830291748,2024-04-11 07:02:31.498234
3500,6.3177767,14.160156,6.3476562,14.355469,5.80254340171814,2024-04-11 07:02:37.301063
3501,6.3177767,14.160156,6.3476562,14.355469,5.621909141540527,2024-04-11 07:02:42.923253
3502,6.3177767,14.0625,6.3476562,14.2578125,5.782220363616943,2024-04-11 07:02:48.705757
3503,6.3177767,14.0625,6.3476562,14.2578125,5.9552483558654785,2024-04-11 07:02:54.661369
3504,6.3177767,14.0625,6.3476562,14.2578125,5.813493490219116,2024-04-11 07:03:00.475393
3505,6.3177767,14.0625,6.3476562,14.160156,5.710758447647095,2024-04-11 07:03:06.186423
3506,6.3177767,14.0625,6.3476562,14.160156,5.778880596160889,2024-04-11 07:03:11.965764
3507,6.3177767,14.0625,6.3476562,14.160156,5.821800231933594,2024-04-11 07:03:17.787867
3508,6.3177767,14.0625,6.3476562,14.160156,5.647678375244141,2024-04-11 07:03:23.435828
3509,6.3177767,14.0625,6.3476562,14.160156,5.729322910308838,2024-04-11 07:03:29.165452
3510,6.3177767,14.0625,6.3476562,14.160156,5.634253978729248,2024-04-11 07:03:34.800147
3511,6.3177767,14.0625,6.3476562,14.160156,5.586700201034546,2024-04-11 07:03:40.387129
3512,6.3177767,14.0625,6.3476562,14.160156,5.72417688369751,2024-04-11 07:03:46.111606
3513,6.3177767,14.0625,6.3476562,14.0625,5.638676166534424,2024-04-11 07:03:51.750684
3514,6.3177767,14.0625,6.3476562,14.0625,5.758287191390991,2024-04-11 07:03:57.509263
3515,6.3177767,14.160156,6.3476562,14.0625,5.554209232330322,2024-04-11 07:04:03.063784
3516,6.3177767,14.160156,6.3476562,14.0625,5.684281826019287,2024-04-11 07:04:08.748343
3517,6.3177767,14.160156,6.3476562,14.0625,5.655765533447266,2024-04-11 07:04:14.404436
3518,6.3177767,14.160156,6.3476562,14.0625,5.70366907119751,2024-04-11 07:04:20.108548
3519,6.3177767,14.160156,6.3476562,14.0625,5.859861135482788,2024-04-11 07:04:25.969042
3520,6.3177767,14.160156,6.3476562,14.0625,5.7091991901397705,2024-04-11 07:04:31.678679
3521,6.3177767,14.160156,6.3476562,14.0625,5.816475868225098,2024-04-11 07:04:37.495450
3522,6.3177767,14.160156,6.3476562,14.0625,5.620168447494507,2024-04-11 07:04:43.115897
3523,6.3177767,14.160156,6.3476562,14.0625,5.6316022872924805,2024-04-11 07:04:48.747785
3524,6.3177767,14.160156,6.3476562,14.0625,5.891327381134033,2024-04-11 07:04:54.639398
3525,6.3177767,14.160156,6.3476562,14.0625,5.584569931030273,2024-04-11 07:05:00.224583
3526,6.3177767,14.160156,6.3476562,14.0625,5.77892804145813,2024-04-11 07:05:06.004095
3527,6.3177767,14.2578125,6.3476562,14.160156,5.742800235748291,2024-04-11 07:05:11.747180
3528,6.3177767,14.2578125,6.3476562,14.160156,5.766773462295532,2024-04-11 07:05:17.514473
3529,6.3177767,14.2578125,6.3476562,14.160156,5.6610987186431885,2024-04-11 07:05:23.175864
3530,6.3177767,14.160156,6.4453125,14.355469,5.824069023132324,2024-04-11 07:05:29.000217
3531,6.3177767,14.160156,6.4453125,14.355469,5.732320070266724,2024-04-11 07:05:34.733146
3532,6.3177767,14.160156,6.5429688,14.355469,5.701367378234863,2024-04-11 07:05:40.434800
3533,6.3177767,14.0625,6.5429688,14.355469,5.773792505264282,2024-04-11 07:05:46.208921
3534,6.3177767,14.0625,6.5429688,14.355469,5.6989662647247314,2024-04-11 07:05:51.908290
3535,6.3177767,14.0625,6.5429688,14.355469,5.697128057479858,2024-04-11 07:05:57.605743
3536,6.3177767,14.0625,6.5429688,14.355469,5.587120294570923,2024-04-11 07:06:03.193158
3537,6.3177767,14.0625,6.5429688,14.355469,5.69346022605896,2024-04-11 07:06:08.886902
3538,6.3177767,14.0625,6.5429688,14.355469,5.753621339797974,2024-04-11 07:06:14.640804
3539,6.3177767,14.0625,6.5429688,14.355469,5.917626142501831,2024-04-11 07:06:20.558848
3540,6.3177767,14.0625,6.5429688,14.355469,5.704789876937866,2024-04-11 07:06:26.263930
3541,6.3177767,14.0625,6.5429688,14.355469,5.78655481338501,2024-04-11 07:06:32.050883
3542,6.3177767,14.160156,6.5429688,14.355469,5.66750431060791,2024-04-11 07:06:37.718914
3543,6.3177767,14.2578125,6.5429688,14.355469,5.5383665561676025,2024-04-11 07:06:43.257574
3544,6.3177767,14.2578125,6.5429688,14.355469,5.668786287307739,2024-04-11 07:06:48.926664
3545,6.3177767,14.2578125,6.5429688,14.355469,5.690992593765259,2024-04-11 07:06:54.617937
3546,6.3177767,14.2578125,6.5429688,14.355469,5.583421945571899,2024-04-11 07:07:00.201663
3547,6.3177767,14.2578125,6.5429688,14.355469,5.6556737422943115,2024-04-11 07:07:05.857848
3548,6.3177767,14.160156,6.5429688,14.2578125,5.6730921268463135,2024-04-11 07:07:11.531386
3549,6.3177767,14.160156,6.5429688,14.2578125,5.649812459945679,2024-04-11 07:07:17.181717
3550,6.3177767,14.160156,6.5429688,14.2578125,5.627374887466431,2024-04-11 07:07:22.809396
3551,6.3177767,14.160156,6.5429688,14.2578125,5.584031105041504,2024-04-11 07:07:28.393723
3552,6.3177767,14.160156,6.5429688,14.355469,5.732672452926636,2024-04-11 07:07:34.126698
3553,6.3177767,14.0625,6.5429688,14.2578125,5.802357912063599,2024-04-11 07:07:39.929368
3554,6.3177767,14.2578125,6.5429688,14.355469,5.816210508346558,2024-04-11 07:07:45.745883
3555,6.3177767,14.2578125,6.5429688,14.355469,5.753919363021851,2024-04-11 07:07:51.500096
3556,6.3177767,14.2578125,6.5429688,14.453125,5.656677722930908,2024-04-11 07:07:57.157057
3557,6.3177767,14.2578125,6.5429688,14.355469,5.732152700424194,2024-04-11 07:08:02.889532
3558,6.3177767,14.2578125,6.5429688,14.355469,5.785550594329834,2024-04-11 07:08:08.675512
3559,6.3177767,14.0625,6.5429688,14.355469,5.732449769973755,2024-04-11 07:08:14.408260
3560,6.3177767,14.160156,6.5429688,14.355469,5.743301630020142,2024-04-11 07:08:20.151846
3561,6.3177767,14.160156,6.5429688,14.355469,5.65189003944397,2024-04-11 07:08:25.804019
3562,6.3177767,14.160156,6.5429688,14.355469,5.751274347305298,2024-04-11 07:08:31.555817
3563,6.3177767,14.160156,6.5429688,14.355469,5.654855728149414,2024-04-11 07:08:37.210962
3564,6.3177767,14.160156,6.5429688,14.355469,5.772779226303101,2024-04-11 07:08:42.984019
3565,6.3177767,14.160156,6.5429688,14.355469,5.711958646774292,2024-04-11 07:08:48.696262
3566,6.3177767,14.160156,6.5429688,14.355469,5.779051780700684,2024-04-11 07:08:54.475600
3567,6.3177767,14.160156,6.5429688,14.355469,5.630220651626587,2024-04-11 07:09:00.106106
3568,6.3177767,14.160156,6.5429688,14.355469,5.698826313018799,2024-04-11 07:09:05.805217
3569,6.3177767,14.160156,6.5429688,14.355469,5.8040971755981445,2024-04-11 07:09:11.609603
3570,6.3177767,14.160156,6.5429688,14.355469,5.66116189956665,2024-04-11 07:09:17.271202
3571,6.3177767,14.160156,6.5429688,14.355469,5.7648797035217285,2024-04-11 07:09:23.036387
3572,6.3177767,14.160156,6.5429688,14.355469,5.551039695739746,2024-04-11 07:09:28.588028
3573,6.3177767,14.160156,6.5429688,14.355469,5.643919229507446,2024-04-11 07:09:34.232224
3574,6.3177767,14.160156,6.5429688,14.355469,5.779852628707886,2024-04-11 07:09:40.012361
3575,6.3177767,14.2578125,6.5429688,14.355469,5.825860261917114,2024-04-11 07:09:45.838528
3576,6.3177767,14.2578125,6.5429688,14.453125,5.6182005405426025,2024-04-11 07:09:51.457105
3577,6.3177767,14.2578125,6.5429688,14.453125,5.682402849197388,2024-04-11 07:09:57.139815
3578,6.3177767,14.2578125,6.5429688,14.550781,5.9081645011901855,2024-04-11 07:10:03.048258
3579,6.3177767,14.2578125,6.5429688,14.550781,5.443091630935669,2024-04-11 07:10:08.491629
3580,6.3177767,14.2578125,6.5429688,14.550781,5.742289066314697,2024-04-11 07:10:14.234227
3581,6.3177767,14.2578125,6.5429688,14.550781,5.72085428237915,2024-04-11 07:10:19.955605
3582,6.3177767,14.2578125,6.5429688,14.550781,5.651039361953735,2024-04-11 07:10:25.606921
3583,6.3177767,14.2578125,6.5429688,14.550781,5.74152398109436,2024-04-11 07:10:31.348744
3584,6.3177767,14.2578125,6.5429688,14.550781,5.925418853759766,2024-04-11 07:10:37.274445
3585,6.3177767,14.2578125,6.5429688,14.550781,5.597386121749878,2024-04-11 07:10:42.872158
3586,6.3177767,14.2578125,6.5429688,14.550781,5.724933624267578,2024-04-11 07:10:48.597610
3587,6.3177767,14.160156,6.4453125,14.746094,5.678933620452881,2024-04-11 07:10:54.277055
3588,6.3177767,14.160156,6.4453125,14.6484375,5.728570222854614,2024-04-11 07:11:00.005915
3589,6.3177767,14.160156,6.4453125,14.6484375,5.738087177276611,2024-04-11 07:11:05.744281
3590,6.3177767,14.160156,6.4453125,14.6484375,5.911064624786377,2024-04-11 07:11:11.655622
3591,6.3177767,14.160156,6.4453125,14.6484375,5.856218338012695,2024-04-11 07:11:17.512129
3592,6.3177767,14.160156,6.4453125,14.6484375,5.742701530456543,2024-04-11 07:11:23.255200
3593,6.3177767,14.160156,6.4453125,14.6484375,5.636857032775879,2024-04-11 07:11:28.892345
3594,6.3177767,14.160156,6.4453125,14.6484375,5.761198997497559,2024-04-11 07:11:34.654077
3595,6.3177767,14.160156,6.4453125,14.6484375,5.6312456130981445,2024-04-11 07:11:40.285603
3596,6.3177767,14.160156,6.4453125,14.6484375,5.723222732543945,2024-04-11 07:11:46.009121
3597,6.3177767,14.160156,6.4453125,14.6484375,5.781090259552002,2024-04-11 07:11:51.790506
3598,6.3177767,14.0625,6.4453125,14.6484375,5.769286870956421,2024-04-11 07:11:57.560254
3599,6.3177767,14.0625,6.4453125,14.6484375,5.7477946281433105,2024-04-11 07:12:03.308333
3600,6.3177767,14.0625,6.4453125,14.6484375,5.696390867233276,2024-04-11 07:12:09.005011
3601,6.3177767,14.0625,6.4453125,14.6484375,5.617495059967041,2024-04-11 07:12:14.622801
3602,6.3177767,14.0625,6.4453125,14.6484375,5.744219541549683,2024-04-11 07:12:20.367319
3603,6.3177767,14.0625,6.4453125,14.6484375,5.678016901016235,2024-04-11 07:12:26.045620
3604,6.3177767,14.0625,6.4453125,14.6484375,5.796268463134766,2024-04-11 07:12:31.842320
3605,6.3177767,14.160156,6.4453125,14.6484375,5.735987901687622,2024-04-11 07:12:37.578832
3606,6.3177767,14.160156,6.4453125,14.6484375,5.6834657192230225,2024-04-11 07:12:43.262601
3607,6.3177767,14.160156,6.4453125,14.6484375,5.759624242782593,2024-04-11 07:12:49.022519
3608,6.3177767,14.160156,6.4453125,14.6484375,5.787187337875366,2024-04-11 07:12:54.809992
3609,6.3177767,14.160156,6.4453125,14.6484375,5.811404228210449,2024-04-11 07:13:00.621671
3610,6.3177767,14.0625,6.4453125,14.550781,5.596879959106445,2024-04-11 07:13:06.218875
3611,6.3177767,14.0625,6.4453125,14.550781,5.783822536468506,2024-04-11 07:13:12.002977
3612,6.3177767,14.0625,6.4453125,14.550781,5.648177146911621,2024-04-11 07:13:17.651441
3613,6.3177767,14.0625,6.4453125,14.550781,5.664027214050293,2024-04-11 07:13:23.315768
3614,6.3177767,14.0625,6.4453125,14.550781,5.562304735183716,2024-04-11 07:13:28.878359
3615,6.3177767,14.0625,6.4453125,14.550781,5.832361459732056,2024-04-11 07:13:34.711016
3616,6.3177767,14.0625,6.4453125,14.550781,5.7029664516448975,2024-04-11 07:13:40.414258
3617,6.3177767,14.0625,6.4453125,14.550781,5.6784772872924805,2024-04-11 07:13:46.093296
3618,6.3177767,14.0625,6.4453125,14.550781,5.757655382156372,2024-04-11 07:13:51.851386
3619,6.3177767,14.0625,6.4453125,14.550781,5.620548963546753,2024-04-11 07:13:57.472216
3620,6.3177767,14.0625,6.4453125,14.550781,5.818182706832886,2024-04-11 07:14:03.290686
3621,6.3177767,14.0625,6.4453125,14.550781,5.810470819473267,2024-04-11 07:14:09.101437
3622,6.3177767,14.0625,6.4453125,14.550781,5.6935811042785645,2024-04-11 07:14:14.795316
3623,6.3177767,14.0625,6.4453125,14.550781,5.735527753829956,2024-04-11 07:14:20.531126
3624,6.3177767,14.0625,6.4453125,14.550781,5.744441270828247,2024-04-11 07:14:26.275865
3625,6.3177767,13.964844,6.4453125,14.6484375,5.718641519546509,2024-04-11 07:14:31.994787
3626,6.3177767,13.964844,6.4453125,14.6484375,5.843286991119385,2024-04-11 07:14:37.838360
3627,6.3177767,13.964844,6.4453125,14.6484375,5.741436719894409,2024-04-11 07:14:43.580086
3628,6.3177767,14.0625,6.4453125,14.746094,5.769140243530273,2024-04-11 07:14:49.349524
3629,6.3177767,14.0625,6.4453125,14.84375,5.779727935791016,2024-04-11 07:14:55.129550
3630,6.3177767,14.0625,6.4453125,14.84375,5.74779200553894,2024-04-11 07:15:00.877759
3631,6.3177767,14.0625,6.4453125,14.84375,5.6385109424591064,2024-04-11 07:15:06.516570
3632,6.3177767,14.0625,6.4453125,14.84375,5.68111252784729,2024-04-11 07:15:12.197995
3633,6.3177767,14.0625,6.4453125,14.84375,5.75957989692688,2024-04-11 07:15:17.957853
3634,6.3177767,14.0625,6.4453125,14.84375,5.640747547149658,2024-04-11 07:15:23.598883
3635,6.3177767,13.964844,6.4453125,14.84375,5.656297922134399,2024-04-11 07:15:29.255477
3636,6.3177767,13.964844,6.4453125,14.84375,5.756378889083862,2024-04-11 07:15:35.012134
3637,6.3177767,13.964844,6.4453125,14.84375,5.623497247695923,2024-04-11 07:15:40.635915
3638,6.3177767,13.964844,6.4453125,14.84375,5.845447301864624,2024-04-11 07:15:46.481661
3639,6.3177767,13.964844,6.4453125,14.84375,5.821349382400513,2024-04-11 07:15:52.303309
3640,6.3177767,13.964844,6.4453125,14.84375,5.814172029495239,2024-04-11 07:15:58.117765
3641,6.3177767,13.964844,6.4453125,14.84375,5.705825567245483,2024-04-11 07:16:03.824114
3642,6.3177767,14.0625,6.4453125,14.746094,5.702804088592529,2024-04-11 07:16:09.527201
3643,6.3177767,14.160156,6.5429688,14.746094,5.636967897415161,2024-04-11 07:16:15.164454
3644,6.3177767,14.160156,6.5429688,14.746094,5.766473293304443,2024-04-11 07:16:20.931261
3645,6.3177767,14.160156,6.5429688,14.746094,5.792225122451782,2024-04-11 07:16:26.723771
3646,6.3177767,14.160156,6.5429688,14.746094,5.708127737045288,2024-04-11 07:16:32.432180
3647,6.3177767,14.160156,6.5429688,14.746094,5.9423322677612305,2024-04-11 07:16:38.374799
3648,6.3177767,14.160156,6.5429688,14.746094,5.688474416732788,2024-04-11 07:16:44.063554
3649,6.3177767,14.160156,6.5429688,14.746094,5.6011693477630615,2024-04-11 07:16:49.665017
3650,6.3177767,14.160156,6.5429688,14.746094,5.851350545883179,2024-04-11 07:16:55.516680
3651,6.3177767,14.160156,6.5429688,14.746094,5.672393321990967,2024-04-11 07:17:01.189376
3652,6.3177767,14.160156,6.5429688,14.746094,5.653528690338135,2024-04-11 07:17:06.843295
3653,6.3177767,14.160156,6.5429688,14.746094,5.729177236557007,2024-04-11 07:17:12.572770
3654,6.3177767,14.160156,6.5429688,14.746094,5.820282936096191,2024-04-11 07:17:18.393342
3655,6.3177767,14.160156,6.5429688,14.746094,5.378269672393799,2024-04-11 07:17:23.771912
3656,6.3177767,14.0625,6.5429688,14.746094,5.767244100570679,2024-04-11 07:17:29.539454
3657,6.3177767,14.0625,6.5429688,14.746094,5.697392463684082,2024-04-11 07:17:35.237129
3658,6.3177767,14.0625,6.5429688,14.746094,5.70378041267395,2024-04-11 07:17:40.941342
3659,6.3177767,14.0625,6.5429688,14.746094,5.605816602706909,2024-04-11 07:17:46.547678
3660,6.3177767,14.0625,6.5429688,14.746094,5.49749231338501,2024-04-11 07:17:52.045452
3661,6.3177767,14.0625,6.5429688,14.746094,5.705212116241455,2024-04-11 07:17:57.750959
3662,6.3177767,14.0625,6.5429688,14.746094,5.850251913070679,2024-04-11 07:18:03.601523
3663,6.3177767,13.964844,6.5429688,14.746094,5.827733993530273,2024-04-11 07:18:09.429562
3664,6.3177767,13.964844,6.5429688,14.746094,5.680020332336426,2024-04-11 07:18:15.109907
3665,6.3177767,13.964844,6.5429688,14.746094,5.806737899780273,2024-04-11 07:18:20.917182
3666,6.3177767,13.964844,6.5429688,14.746094,5.767999172210693,2024-04-11 07:18:26.685471
3667,6.3177767,13.964844,6.5429688,14.746094,5.621210813522339,2024-04-11 07:18:32.306975
3668,6.3177767,13.964844,6.5429688,14.746094,5.829503059387207,2024-04-11 07:18:38.136759
3669,6.3177767,13.964844,6.5429688,14.746094,5.631352424621582,2024-04-11 07:18:43.768408
3670,6.3177767,13.964844,6.5429688,14.746094,5.87301230430603,2024-04-11 07:18:49.641829
3671,6.3177767,13.964844,6.5429688,14.746094,5.726152181625366,2024-04-11 07:18:55.368493
3672,6.3177767,13.964844,6.5429688,14.746094,5.562690258026123,2024-04-11 07:19:00.931543
3673,6.3177767,13.964844,6.5429688,14.746094,5.772137403488159,2024-04-11 07:19:06.703967
3674,6.3177767,13.964844,6.5429688,14.746094,5.800003528594971,2024-04-11 07:19:12.504266
3675,6.3177767,14.0625,6.5429688,14.746094,5.687889337539673,2024-04-11 07:19:18.192439
3676,6.3177767,14.0625,6.5429688,14.746094,5.704399108886719,2024-04-11 07:19:23.897203
3677,6.3177767,14.0625,6.5429688,14.746094,5.635002851486206,2024-04-11 07:19:29.532507
3678,6.3177767,14.0625,6.5429688,14.746094,5.738888263702393,2024-04-11 07:19:35.272043
3679,6.3177767,14.0625,6.5429688,14.746094,5.693586826324463,2024-04-11 07:19:40.965915
3680,6.3177767,14.0625,6.5429688,14.746094,5.722399950027466,2024-04-11 07:19:46.688783
3681,6.3177767,14.0625,6.5429688,14.746094,5.772187948226929,2024-04-11 07:19:52.461263
3682,6.3177767,14.0625,6.5429688,14.746094,5.666041374206543,2024-04-11 07:19:58.127600
3683,6.3177767,14.0625,6.5429688,14.746094,5.842176914215088,2024-04-11 07:20:03.970077
3684,6.3177767,14.0625,6.5429688,14.746094,5.622878789901733,2024-04-11 07:20:09.593236
3685,6.3177767,14.0625,6.5429688,14.746094,5.753400087356567,2024-04-11 07:20:15.346925
3686,6.3177767,14.0625,6.5429688,14.746094,5.776184797286987,2024-04-11 07:20:21.123529
3687,6.3177767,14.0625,6.5429688,14.746094,5.849820613861084,2024-04-11 07:20:26.973633
3688,6.3177767,14.0625,6.5429688,14.746094,5.65018892288208,2024-04-11 07:20:32.624263
3689,6.3177767,14.0625,6.5429688,14.746094,5.625756740570068,2024-04-11 07:20:38.250316
3690,6.3177767,14.0625,6.5429688,14.746094,5.691781282424927,2024-04-11 07:20:43.942376
3691,6.3177767,14.0625,6.5429688,14.746094,5.574543714523315,2024-04-11 07:20:49.517200
3692,6.3177767,14.0625,6.5429688,14.746094,5.798714876174927,2024-04-11 07:20:55.316218
3693,6.3177767,14.0625,6.5429688,14.746094,5.795744180679321,2024-04-11 07:21:01.112257
3694,6.3177767,14.0625,6.5429688,14.746094,5.6969311237335205,2024-04-11 07:21:06.809471
3695,6.3177767,14.0625,6.5429688,14.746094,5.738193035125732,2024-04-11 07:21:12.547965
3696,6.3177767,13.964844,6.640625,14.6484375,5.799644947052002,2024-04-11 07:21:18.347895
3697,6.3177767,13.964844,6.640625,14.6484375,5.799112319946289,2024-04-11 07:21:24.147289
3698,6.3177767,13.964844,6.640625,14.6484375,5.705375909805298,2024-04-11 07:21:29.852941
3699,6.3177767,13.964844,6.640625,14.6484375,5.734966278076172,2024-04-11 07:21:35.588212
3700,6.3177767,13.964844,6.640625,14.6484375,5.656417369842529,2024-04-11 07:21:41.245001
3701,6.3177767,13.964844,6.640625,14.6484375,5.760782957077026,2024-04-11 07:21:47.006082
3702,6.3177767,13.964844,6.640625,14.6484375,5.783614158630371,2024-04-11 07:21:52.789978
3703,6.3177767,13.964844,6.640625,14.6484375,5.697767019271851,2024-04-11 07:21:58.488039
3704,6.3177767,13.964844,6.640625,14.6484375,5.7565412521362305,2024-04-11 07:22:04.244878
3705,6.3177767,13.964844,6.640625,14.6484375,5.660047292709351,2024-04-11 07:22:09.905328
3706,6.3177767,13.964844,6.640625,14.6484375,5.912010192871094,2024-04-11 07:22:15.817638
3707,6.3177767,13.964844,6.640625,14.6484375,5.910660743713379,2024-04-11 07:22:21.728633
3708,6.3177767,13.964844,6.640625,14.6484375,5.691940546035767,2024-04-11 07:22:27.420860
3709,6.3177767,13.964844,6.640625,14.6484375,5.643942594528198,2024-04-11 07:22:33.065101
3710,6.3177767,13.964844,6.640625,14.6484375,5.679281234741211,2024-04-11 07:22:38.744750
3711,6.3177767,13.964844,6.640625,14.6484375,5.823821306228638,2024-04-11 07:22:44.568877
3712,6.3177767,13.964844,6.640625,14.6484375,5.598414659500122,2024-04-11 07:22:50.167577
3713,6.3177767,13.964844,6.640625,14.6484375,5.662066221237183,2024-04-11 07:22:55.829935
3714,6.3177767,13.964844,6.640625,14.6484375,5.755714416503906,2024-04-11 07:23:01.586030
3715,6.3177767,13.964844,6.640625,14.6484375,5.533296346664429,2024-04-11 07:23:07.119607
