iteration,max_fitness,coverage1,coverage2,coverage3,time,current_time
2624,9.221888,11.816406,6.25,12.988281,6.523776531219482,2024-04-11 17:08:34.344558
2625,9.221888,11.816406,6.25,12.988281,6.479142904281616,2024-04-11 17:08:40.824121
2626,9.221888,11.816406,6.25,12.988281,6.46227502822876,2024-04-11 17:08:47.286868
2627,9.221888,11.816406,6.25,12.988281,6.414151430130005,2024-04-11 17:08:53.701416
2628,9.221888,11.816406,6.25,12.988281,6.615515232086182,2024-04-11 17:09:00.317368
2629,9.221888,11.816406,6.25,12.988281,6.522540092468262,2024-04-11 17:09:06.840317
2630,9.221888,11.816406,6.25,13.0859375,6.516216278076172,2024-04-11 17:09:13.357007
2631,9.221888,11.816406,6.25,13.0859375,6.430973291397095,2024-04-11 17:09:19.788352
2632,9.221888,11.816406,6.25,13.0859375,6.601228952407837,2024-04-11 17:09:26.390048
2633,9.221888,11.816406,6.25,13.0859375,6.535655736923218,2024-04-11 17:09:32.926378
2634,9.221888,11.71875,6.25,12.890625,6.537438869476318,2024-04-11 17:09:39.464282
2635,9.221888,11.71875,6.25,12.890625,6.710479497909546,2024-04-11 17:09:46.175374
2636,9.221888,11.71875,6.25,12.890625,6.57245659828186,2024-04-11 17:09:52.748430
2637,9.221888,11.71875,6.25,12.890625,6.5573859214782715,2024-04-11 17:09:59.306412
2638,9.221888,11.621094,6.25,12.890625,6.516291856765747,2024-04-11 17:10:05.823186
2639,9.221888,11.621094,6.25,12.890625,6.5474936962127686,2024-04-11 17:10:12.371381
2640,9.221888,11.621094,6.1523438,12.890625,6.6499481201171875,2024-04-11 17:10:19.021937
2641,9.221888,11.621094,6.1523438,12.988281,6.455841541290283,2024-04-11 17:10:25.478239
2642,9.221888,11.621094,6.1523438,12.988281,6.583893060684204,2024-04-11 17:10:32.062762
2643,9.221888,11.621094,6.1523438,13.0859375,6.644711017608643,2024-04-11 17:10:38.707912
2644,9.221888,11.621094,6.1523438,13.0859375,6.511075973510742,2024-04-11 17:10:45.219654
2645,9.221888,11.621094,6.1523438,13.0859375,6.435340166091919,2024-04-11 17:10:51.655662
2646,9.221888,11.621094,6.1523438,13.0859375,6.441473484039307,2024-04-11 17:10:58.097558
2647,9.221888,11.621094,6.1523438,13.0859375,6.489330291748047,2024-04-11 17:11:04.587335
2648,9.221888,11.621094,6.1523438,13.0859375,6.566234827041626,2024-04-11 17:11:11.154014
2649,9.221888,11.621094,6.1523438,13.0859375,6.579874277114868,2024-04-11 17:11:17.734296
2650,9.221888,11.621094,6.1523438,13.0859375,6.674759387969971,2024-04-11 17:11:24.409730
2651,9.221888,11.621094,6.1523438,13.0859375,6.422496318817139,2024-04-11 17:11:30.832685
2652,9.221888,11.621094,6.1523438,13.0859375,6.450993061065674,2024-04-11 17:11:37.284099
2653,9.221888,11.621094,6.1523438,13.0859375,6.553739070892334,2024-04-11 17:11:43.838283
2654,9.221888,11.621094,6.1523438,13.0859375,6.712702512741089,2024-04-11 17:11:50.551598
2655,9.221888,11.621094,6.1523438,13.0859375,6.570091247558594,2024-04-11 17:11:57.122277
2656,9.221888,11.621094,6.1523438,13.0859375,6.4711363315582275,2024-04-11 17:12:03.594010
2657,9.221888,11.621094,6.1523438,13.0859375,6.537053346633911,2024-04-11 17:12:10.131435
2658,9.221888,11.621094,6.1523438,13.0859375,6.5998876094818115,2024-04-11 17:12:16.731914
2659,9.221888,11.71875,6.1523438,13.0859375,6.632734298706055,2024-04-11 17:12:23.365087
2660,9.221888,11.71875,6.1523438,13.0859375,6.557429075241089,2024-04-11 17:12:29.922915
2661,9.221888,11.71875,6.1523438,13.0859375,6.470170497894287,2024-04-11 17:12:36.393486
2662,9.221888,11.71875,6.1523438,13.0859375,6.435607433319092,2024-04-11 17:12:42.829519
2663,9.221888,11.71875,6.1523438,13.0859375,6.613581418991089,2024-04-11 17:12:49.443734
2664,9.221888,11.71875,6.1523438,13.0859375,6.62339973449707,2024-04-11 17:12:56.067796
2665,9.221888,11.71875,6.1523438,13.0859375,6.549577236175537,2024-04-11 17:13:02.617776
2666,9.221888,11.71875,6.1523438,13.0859375,6.483492612838745,2024-04-11 17:13:09.101676
2667,9.221888,11.71875,6.1523438,13.0859375,6.51161527633667,2024-04-11 17:13:15.613669
2668,9.221888,11.816406,6.1523438,12.988281,6.412199258804321,2024-04-11 17:13:22.026265
2669,9.221888,11.816406,6.1523438,12.988281,6.570794582366943,2024-04-11 17:13:28.597457
2670,9.221888,11.816406,6.1523438,12.890625,6.5297253131866455,2024-04-11 17:13:35.127683
2671,9.221888,11.816406,6.1523438,12.890625,6.516443967819214,2024-04-11 17:13:41.644715
2672,9.221888,11.816406,6.1523438,12.890625,6.562797546386719,2024-04-11 17:13:48.207979
2673,9.221888,11.9140625,6.1523438,12.988281,6.699496746063232,2024-04-11 17:13:54.908084
2674,9.221888,11.9140625,6.1523438,12.988281,6.628250598907471,2024-04-11 17:14:01.536997
2675,9.221888,11.9140625,6.1523438,12.988281,6.388753652572632,2024-04-11 17:14:07.926250
2676,10.514306,11.9140625,6.1523438,12.988281,6.596097469329834,2024-04-11 17:14:14.522831
2677,10.514306,11.9140625,6.1523438,12.988281,6.522458791732788,2024-04-11 17:14:21.045681
2678,10.514306,12.011719,6.1523438,12.988281,6.518407821655273,2024-04-11 17:14:27.564774
2679,10.514306,12.011719,6.1523438,12.988281,6.433249235153198,2024-04-11 17:14:33.998435
2680,10.514306,12.011719,6.1523438,12.988281,6.724441289901733,2024-04-11 17:14:40.723281
2681,10.514306,12.011719,6.1523438,13.0859375,6.5059239864349365,2024-04-11 17:14:47.229838
2682,10.514306,12.011719,6.1523438,13.0859375,6.396264314651489,2024-04-11 17:14:53.626531
2683,10.514306,12.011719,6.1523438,13.0859375,6.657245397567749,2024-04-11 17:15:00.284139
2684,10.514306,12.011719,6.1523438,13.0859375,6.5058112144470215,2024-04-11 17:15:06.790383
2685,10.514306,12.011719,6.1523438,13.0859375,6.561350584030151,2024-04-11 17:15:13.352361
2686,10.514306,12.011719,6.1523438,13.0859375,6.536175966262817,2024-04-11 17:15:19.888925
2687,10.514306,12.011719,6.1523438,13.0859375,6.644343376159668,2024-04-11 17:15:26.533939
2688,10.514306,12.011719,6.1523438,13.0859375,6.569324493408203,2024-04-11 17:15:33.103712
2689,10.514306,12.011719,6.1523438,13.0859375,6.573471784591675,2024-04-11 17:15:39.677851
2690,10.514306,12.011719,6.1523438,13.0859375,6.605298757553101,2024-04-11 17:15:46.283563
2691,10.514306,12.011719,6.1523438,13.0859375,6.527427911758423,2024-04-11 17:15:52.811670
2692,10.514306,12.011719,6.1523438,13.0859375,6.590675354003906,2024-04-11 17:15:59.403014
2693,10.514306,12.011719,6.1523438,13.0859375,6.726363897323608,2024-04-11 17:16:06.129971
2694,10.514306,12.011719,6.1523438,13.0859375,6.590689420700073,2024-04-11 17:16:12.721247
2695,10.514306,12.011719,6.1523438,13.0859375,6.4490807056427,2024-04-11 17:16:19.170731
2696,10.514306,12.011719,6.1523438,13.0859375,6.495311975479126,2024-04-11 17:16:25.666477
2697,10.514306,12.011719,6.1523438,13.0859375,6.54303240776062,2024-04-11 17:16:32.209961
2698,10.514306,12.011719,6.1523438,13.0859375,6.60410475730896,2024-04-11 17:16:38.814519
2699,10.514306,12.011719,6.1523438,13.0859375,6.710278272628784,2024-04-11 17:16:45.525468
2700,10.514306,12.011719,6.1523438,13.0859375,6.536550521850586,2024-04-11 17:16:52.062551
2701,10.514306,12.011719,6.1523438,13.0859375,6.443605422973633,2024-04-11 17:16:58.506652
2702,10.514306,12.011719,6.1523438,13.0859375,6.515222072601318,2024-04-11 17:17:05.022505
2703,10.514306,12.011719,6.1523438,13.0859375,6.686182975769043,2024-04-11 17:17:11.709285
2704,10.514306,12.011719,6.1523438,13.183594,6.754742383956909,2024-04-11 17:17:18.464564
2705,10.514306,12.011719,6.1523438,13.183594,6.582838296890259,2024-04-11 17:17:25.047855
2706,10.514306,12.011719,6.1523438,13.183594,6.418909549713135,2024-04-11 17:17:31.467244
2707,10.514306,12.011719,6.1523438,12.988281,6.340177774429321,2024-04-11 17:17:37.807916
2708,10.514306,12.011719,6.1523438,12.988281,6.600812196731567,2024-04-11 17:17:44.409176
2709,10.514306,12.011719,6.1523438,12.988281,6.528809070587158,2024-04-11 17:17:50.938424
2710,10.514306,12.011719,6.1523438,12.988281,6.444332599639893,2024-04-11 17:17:57.383239
2711,10.514306,11.9140625,6.1523438,12.988281,6.491849899291992,2024-04-11 17:18:03.875596
2712,10.514306,11.9140625,6.1523438,12.988281,6.572055339813232,2024-04-11 17:18:10.448231
2713,10.514306,11.9140625,6.1523438,12.988281,6.4217774868011475,2024-04-11 17:18:16.870468
2714,10.514306,11.9140625,6.1523438,13.0859375,6.571058511734009,2024-04-11 17:18:23.441959
2715,10.514306,11.9140625,6.1523438,13.0859375,6.39738392829895,2024-04-11 17:18:29.839807
2716,10.514306,11.9140625,6.1523438,13.0859375,6.601979732513428,2024-04-11 17:18:36.442258
2717,10.514306,11.9140625,6.1523438,13.0859375,6.431782245635986,2024-04-11 17:18:42.874514
2718,10.514306,11.9140625,6.1523438,13.0859375,6.575886011123657,2024-04-11 17:18:49.450811
2719,10.514306,11.9140625,6.1523438,13.0859375,6.463478326797485,2024-04-11 17:18:55.914683
2720,10.514306,11.9140625,6.1523438,13.0859375,6.488344430923462,2024-04-11 17:19:02.403471
2721,10.514306,11.9140625,6.1523438,13.0859375,6.5081260204315186,2024-04-11 17:19:08.912083
2722,10.514306,11.9140625,6.1523438,13.0859375,6.4700071811676025,2024-04-11 17:19:15.382550
2723,10.514306,11.9140625,6.1523438,13.0859375,6.570691823959351,2024-04-11 17:19:21.953754
2724,10.514306,11.9140625,6.1523438,13.183594,6.3659279346466064,2024-04-11 17:19:28.320117
2725,10.514306,11.9140625,6.1523438,13.183594,6.479622840881348,2024-04-11 17:19:34.800135
2726,10.514306,12.011719,6.1523438,13.183594,6.508155584335327,2024-04-11 17:19:41.308738
2727,10.514306,12.011719,6.1523438,13.183594,6.535803556442261,2024-04-11 17:19:47.845178
2728,10.514306,12.011719,6.1523438,13.183594,6.71444845199585,2024-04-11 17:19:54.560215
2729,10.514306,12.011719,6.1523438,13.183594,6.6419384479522705,2024-04-11 17:20:01.202761
2730,10.514306,12.011719,6.1523438,13.183594,6.726758718490601,2024-04-11 17:20:07.930153
2731,10.514306,12.011719,6.1523438,13.183594,6.660823822021484,2024-04-11 17:20:14.591728
2732,10.514306,12.011719,6.1523438,13.183594,6.502594709396362,2024-04-11 17:20:21.094855
2733,10.514306,12.011719,6.1523438,13.183594,6.437906980514526,2024-04-11 17:20:27.533299
2734,10.514306,12.011719,6.1523438,13.183594,6.577848196029663,2024-04-11 17:20:34.111527
2735,10.514306,12.011719,6.1523438,13.183594,6.545095205307007,2024-04-11 17:20:40.657071
2736,10.514306,12.011719,6.1523438,13.183594,6.545325040817261,2024-04-11 17:20:47.202787
2737,10.514306,12.011719,6.1523438,13.183594,6.604724407196045,2024-04-11 17:20:53.808140
2738,10.514306,12.011719,6.1523438,13.183594,6.601286172866821,2024-04-11 17:21:00.409895
2739,10.514306,12.011719,6.1523438,13.183594,6.511740446090698,2024-04-11 17:21:06.922056
2740,10.514306,12.011719,6.1523438,13.183594,6.563281774520874,2024-04-11 17:21:13.485842
2741,10.514306,12.011719,6.1523438,13.183594,6.693312168121338,2024-04-11 17:21:20.179587
2742,10.514306,12.011719,6.1523438,13.183594,6.6155078411102295,2024-04-11 17:21:26.795724
2743,10.514306,12.011719,6.1523438,13.183594,6.509781837463379,2024-04-11 17:21:33.306166
2744,10.514306,12.011719,6.1523438,13.183594,6.622997045516968,2024-04-11 17:21:39.929601
2745,10.514306,12.011719,6.1523438,13.183594,6.534404039382935,2024-04-11 17:21:46.464456
2746,10.514306,12.011719,6.1523438,13.183594,6.499890565872192,2024-04-11 17:21:52.964922
2747,10.514306,11.9140625,6.1523438,13.183594,6.502338409423828,2024-04-11 17:21:59.467638
2748,10.514306,11.9140625,6.1523438,13.183594,6.571071147918701,2024-04-11 17:22:06.039115
2749,10.514306,11.9140625,6.1523438,13.183594,6.436146259307861,2024-04-11 17:22:12.475654
2750,10.514306,11.9140625,6.1523438,13.183594,6.471229076385498,2024-04-11 17:22:18.947252
2751,10.514306,11.9140625,6.1523438,13.183594,6.510044813156128,2024-04-11 17:22:25.457904
2752,10.514306,11.9140625,6.1523438,13.183594,6.4359564781188965,2024-04-11 17:22:31.894388
2753,10.514306,11.9140625,6.1523438,13.183594,6.599987745285034,2024-04-11 17:22:38.494840
2754,10.514306,11.9140625,6.1523438,13.183594,6.666924238204956,2024-04-11 17:22:45.162198
2755,10.514306,11.9140625,6.1523438,13.183594,6.477219104766846,2024-04-11 17:22:51.640047
2756,10.514306,11.9140625,6.1523438,13.183594,6.412933111190796,2024-04-11 17:22:58.053417
2757,10.514306,11.9140625,6.1523438,13.183594,6.674983978271484,2024-04-11 17:23:04.728948
2758,10.514306,11.9140625,6.1523438,13.183594,6.5618133544921875,2024-04-11 17:23:11.291426
2759,10.514306,11.9140625,6.1523438,13.183594,6.297101736068726,2024-04-11 17:23:17.588934
2760,10.514306,11.9140625,6.1523438,13.183594,6.521664381027222,2024-04-11 17:23:24.111011
2761,10.514306,11.9140625,6.1523438,13.183594,6.419980525970459,2024-04-11 17:23:30.531390
2762,10.516145,11.9140625,6.1523438,13.183594,6.603793144226074,2024-04-11 17:23:37.135602
2763,10.516145,11.9140625,6.1523438,13.183594,6.519623517990112,2024-04-11 17:23:43.655836
2764,10.516145,11.9140625,6.1523438,13.183594,6.6351869106292725,2024-04-11 17:23:50.291396
2765,10.516145,11.9140625,6.1523438,13.183594,6.635775566101074,2024-04-11 17:23:56.927788
2766,10.516145,11.816406,6.1523438,13.28125,6.601176500320435,2024-04-11 17:24:03.529408
2767,10.516145,11.816406,6.1523438,13.28125,6.608469724655151,2024-04-11 17:24:10.138285
2768,10.516145,11.816406,6.1523438,13.28125,6.608848571777344,2024-04-11 17:24:16.747961
2769,10.516145,11.816406,6.1523438,13.28125,6.35916805267334,2024-04-11 17:24:23.107805
2770,10.516145,11.816406,6.1523438,13.28125,6.567593812942505,2024-04-11 17:24:29.675997
2771,10.516145,11.816406,6.1523438,13.28125,6.61439323425293,2024-04-11 17:24:36.290979
2772,10.516145,11.816406,6.1523438,13.28125,6.533701181411743,2024-04-11 17:24:42.825109
2773,10.516145,11.71875,6.1523438,13.28125,6.371284484863281,2024-04-11 17:24:49.196824
2774,10.516145,11.816406,6.1523438,13.28125,6.4275124073028564,2024-04-11 17:24:55.624936
2775,10.516145,11.816406,6.1523438,13.28125,6.518927812576294,2024-04-11 17:25:02.144537
2776,10.516145,11.816406,6.1523438,13.28125,6.387604713439941,2024-04-11 17:25:08.532764
2777,10.516145,11.816406,6.1523438,13.28125,6.658357858657837,2024-04-11 17:25:15.191560
2778,10.516145,11.816406,6.1523438,13.28125,6.660244464874268,2024-04-11 17:25:21.852328
2779,10.516145,11.816406,6.1523438,13.28125,6.42265510559082,2024-04-11 17:25:28.275346
2780,10.516145,11.816406,6.1523438,13.28125,6.3488476276397705,2024-04-11 17:25:34.624828
2781,10.516145,11.816406,6.1523438,13.28125,6.50256609916687,2024-04-11 17:25:41.127799
2782,10.516145,11.816406,6.1523438,13.28125,6.632605314254761,2024-04-11 17:25:47.760806
2783,10.516145,11.816406,6.1523438,13.28125,6.45889139175415,2024-04-11 17:25:54.220175
2784,10.516145,11.816406,6.1523438,13.28125,6.5442705154418945,2024-04-11 17:26:00.764948
2785,10.516145,11.816406,6.1523438,13.28125,6.4911909103393555,2024-04-11 17:26:07.256745
2786,10.516145,11.816406,6.1523438,13.28125,6.604486703872681,2024-04-11 17:26:13.861803
2787,10.520131,11.816406,6.1523438,13.28125,6.708808183670044,2024-04-11 17:26:20.571026
2788,10.520131,11.816406,6.1523438,13.28125,6.481451988220215,2024-04-11 17:26:27.052860
2789,10.520131,11.816406,6.1523438,13.28125,6.6373138427734375,2024-04-11 17:26:33.690643
2790,10.520131,11.816406,6.1523438,13.28125,6.448300838470459,2024-04-11 17:26:40.139377
2791,10.520131,11.9140625,6.1523438,13.28125,6.480836868286133,2024-04-11 17:26:46.620879
2792,10.520131,11.71875,6.25,13.378906,6.630073070526123,2024-04-11 17:26:53.251623
2793,10.520131,11.71875,6.25,13.378906,6.593372821807861,2024-04-11 17:26:59.845696
2794,10.520131,11.621094,6.25,13.378906,6.378889083862305,2024-04-11 17:27:06.225041
2795,10.520131,11.621094,6.25,13.378906,6.571202516555786,2024-04-11 17:27:12.796874
2796,10.520131,11.621094,6.25,13.378906,6.530253887176514,2024-04-11 17:27:19.327491
2797,10.520131,11.71875,6.25,13.28125,6.488978385925293,2024-04-11 17:27:25.816843
2798,10.520131,11.71875,6.25,13.28125,6.563591003417969,2024-04-11 17:27:32.380950
2799,10.520131,11.71875,6.25,13.28125,6.416371822357178,2024-04-11 17:27:38.797977
2800,10.520131,11.71875,6.25,13.28125,6.377481698989868,2024-04-11 17:27:45.175949
2801,10.520131,11.71875,6.25,13.28125,6.500970363616943,2024-04-11 17:27:51.677313
2802,10.520131,11.71875,6.25,13.28125,6.602972984313965,2024-04-11 17:27:58.280956
2803,10.520131,11.71875,6.25,13.28125,6.358828544616699,2024-04-11 17:28:04.640181
2804,10.520131,11.71875,6.25,13.28125,6.527917861938477,2024-04-11 17:28:11.168594
2805,10.520131,11.71875,6.25,13.28125,6.5852367877960205,2024-04-11 17:28:17.754467
2806,10.520131,11.71875,6.25,13.28125,6.468979597091675,2024-04-11 17:28:24.223849
2807,10.520131,11.71875,6.25,13.28125,6.539785146713257,2024-04-11 17:28:30.764033
2808,10.520131,11.71875,6.25,13.28125,6.589205980300903,2024-04-11 17:28:37.353694
2809,10.520131,11.71875,6.25,13.28125,6.548297882080078,2024-04-11 17:28:43.902406
2810,10.520131,11.71875,6.25,13.28125,6.40255069732666,2024-04-11 17:28:50.305354
2811,10.520131,11.71875,6.25,13.28125,6.477831602096558,2024-04-11 17:28:56.783566
2812,10.520131,11.71875,6.25,13.28125,6.434206008911133,2024-04-11 17:29:03.218225
2813,10.520131,11.71875,6.25,13.28125,6.464392900466919,2024-04-11 17:29:09.683154
2814,10.520131,11.71875,6.25,13.28125,6.516111373901367,2024-04-11 17:29:16.199667
2815,10.520131,11.816406,6.25,13.28125,6.606826543807983,2024-04-11 17:29:22.807091
2816,10.520131,11.816406,6.25,13.28125,6.707552671432495,2024-04-11 17:29:29.515265
2817,10.520131,11.816406,6.25,13.28125,6.5282323360443115,2024-04-11 17:29:36.044115
2818,10.520131,11.816406,6.25,13.28125,6.742705821990967,2024-04-11 17:29:42.787405
2819,10.520131,11.816406,6.25,13.28125,6.570851564407349,2024-04-11 17:29:49.358663
2820,10.520131,11.816406,6.25,13.28125,6.576664924621582,2024-04-11 17:29:55.936073
2821,10.520131,11.816406,6.25,13.28125,6.421075820922852,2024-04-11 17:30:02.357766
2822,10.520131,11.816406,6.25,13.28125,6.670690059661865,2024-04-11 17:30:09.029088
2823,10.520131,11.816406,6.25,13.28125,6.365128040313721,2024-04-11 17:30:15.394893
2824,10.520131,11.816406,6.25,13.28125,6.663034677505493,2024-04-11 17:30:22.058356
2825,10.520131,11.816406,6.25,13.28125,6.52286696434021,2024-04-11 17:30:28.581778
2826,10.520131,11.816406,6.25,13.28125,6.413604497909546,2024-04-11 17:30:34.995971
2827,10.520131,11.816406,6.25,13.28125,6.4629740715026855,2024-04-11 17:30:41.459470
2828,10.520131,11.816406,6.1523438,13.28125,6.459324359893799,2024-04-11 17:30:47.919391
2829,10.520131,11.816406,6.1523438,13.28125,6.554239273071289,2024-04-11 17:30:54.474080
2830,10.520131,11.816406,6.1523438,13.28125,6.494026184082031,2024-04-11 17:31:00.968541
2831,10.520131,11.816406,6.1523438,13.28125,6.555720567703247,2024-04-11 17:31:07.524722
2832,10.520131,11.816406,6.1523438,13.183594,6.554680347442627,2024-04-11 17:31:14.080075
2833,10.520131,11.816406,6.1523438,13.183594,6.631633758544922,2024-04-11 17:31:20.712143
2834,10.520131,11.816406,6.1523438,13.183594,6.475663423538208,2024-04-11 17:31:27.188440
2835,10.520131,11.816406,6.1523438,13.183594,6.49049711227417,2024-04-11 17:31:33.679338
2836,10.520131,11.816406,6.1523438,13.183594,6.523789167404175,2024-04-11 17:31:40.203536
2837,10.520131,11.71875,6.1523438,13.0859375,6.651432037353516,2024-04-11 17:31:46.855438
2838,10.520131,11.71875,6.1523438,13.0859375,6.631107330322266,2024-04-11 17:31:53.486971
2839,10.520131,11.71875,6.1523438,13.0859375,6.577761650085449,2024-04-11 17:32:00.065346
2840,10.520131,11.71875,6.1523438,13.0859375,6.683824062347412,2024-04-11 17:32:06.749810
