iteration,max_fitness,coverage1,coverage2,coverage3,time,current_time
2379,6.7429075,11.425781,5.7617188,12.6953125,5.79659628868103,2024-04-10 22:47:15.476178
2380,6.7429075,11.425781,5.7617188,12.6953125,5.874217510223389,2024-04-10 22:47:21.350677
2381,6.7429075,11.5234375,5.7617188,12.6953125,5.898541688919067,2024-04-10 22:47:27.249501
2382,6.7429075,11.5234375,5.7617188,12.6953125,5.963708400726318,2024-04-10 22:47:33.213508
2383,6.7429075,11.425781,5.7617188,12.597656,5.978297472000122,2024-04-10 22:47:39.192104
2384,6.7429075,11.425781,5.7617188,12.597656,5.724839210510254,2024-04-10 22:47:44.917224
2385,6.7429075,11.425781,5.7617188,12.5,5.972269058227539,2024-04-10 22:47:50.889778
2386,6.7429075,11.425781,5.7617188,12.5,6.0248048305511475,2024-04-10 22:47:56.914881
2387,6.7429075,11.425781,5.7617188,12.5,5.901880741119385,2024-04-10 22:48:02.817074
2388,6.7429075,11.425781,5.7617188,12.5,5.877484083175659,2024-04-10 22:48:08.694947
2389,6.7429075,11.425781,5.7617188,12.5,5.907860040664673,2024-04-10 22:48:14.603396
2390,6.7429075,11.425781,5.7617188,12.5,5.987800359725952,2024-04-10 22:48:20.591479
2391,6.7429075,11.425781,5.7617188,12.5,5.829614639282227,2024-04-10 22:48:26.421381
2392,6.7429075,11.425781,5.7617188,12.5,5.9293882846832275,2024-04-10 22:48:32.351067
2393,6.7429075,11.425781,5.7617188,12.5,5.873019218444824,2024-04-10 22:48:38.224365
2394,6.7429075,11.425781,5.7617188,12.5,5.972155809402466,2024-04-10 22:48:44.196824
2395,6.7429075,11.425781,5.7617188,12.5,5.998506546020508,2024-04-10 22:48:50.195630
2396,6.7429075,11.425781,5.7617188,12.5,5.785376787185669,2024-04-10 22:48:55.981281
2397,6.7429075,11.425781,5.7617188,12.5,5.93400239944458,2024-04-10 22:49:01.915582
2398,6.7429075,11.425781,5.7617188,12.5,6.033487319946289,2024-04-10 22:49:07.949353
2399,6.7429075,11.425781,5.7617188,12.5,5.803027391433716,2024-04-10 22:49:13.752678
2400,6.7429075,11.425781,5.7617188,12.5,5.995082378387451,2024-04-10 22:49:19.748057
2401,6.7429075,11.425781,5.7617188,12.5,5.985502481460571,2024-04-10 22:49:25.733853
2402,6.7429075,11.425781,5.7617188,12.5,5.8530495166778564,2024-04-10 22:49:31.587181
2403,6.7429075,11.425781,5.7617188,12.5,5.9391210079193115,2024-04-10 22:49:37.526596
2404,6.7429075,11.425781,5.7617188,12.5,5.93346381187439,2024-04-10 22:49:43.460344
2405,6.7429075,11.425781,5.7617188,12.5,5.906842470169067,2024-04-10 22:49:49.367798
2406,6.7429075,11.425781,5.7617188,12.5,6.086022615432739,2024-04-10 22:49:55.454100
2407,6.7429075,11.425781,5.7617188,12.5,5.821576356887817,2024-04-10 22:50:01.275987
2408,6.7429075,11.425781,5.7617188,12.5,5.8463475704193115,2024-04-10 22:50:07.122614
2409,6.7429075,11.425781,5.7617188,12.5,5.952951431274414,2024-04-10 22:50:13.075854
2410,6.7429075,11.425781,5.7617188,12.5,5.931503057479858,2024-04-10 22:50:19.007779
2411,6.7429075,11.425781,5.7617188,12.5,6.061085224151611,2024-04-10 22:50:25.069144
2412,6.7429075,11.425781,5.7617188,12.5,5.884670972824097,2024-04-10 22:50:30.954110
2413,6.7429075,11.425781,5.7617188,12.5,5.8732757568359375,2024-04-10 22:50:36.828001
2414,6.7429075,11.425781,5.7617188,12.5,5.803176403045654,2024-04-10 22:50:42.631702
2415,6.7429075,11.425781,5.7617188,12.5,5.8770363330841064,2024-04-10 22:50:48.509028
2416,6.7429075,11.425781,5.7617188,12.5,5.99476432800293,2024-04-10 22:50:54.504226
2417,6.7429075,11.425781,5.7617188,12.5,5.867207288742065,2024-04-10 22:51:00.371717
2418,6.7429075,11.5234375,5.7617188,12.597656,6.02881646156311,2024-04-10 22:51:06.400893
2419,6.7429075,11.5234375,5.7617188,12.597656,5.871976375579834,2024-04-10 22:51:12.273167
2420,6.7429075,11.5234375,5.7617188,12.597656,5.901673316955566,2024-04-10 22:51:18.175136
2421,6.7429075,11.5234375,5.7617188,12.597656,5.885195255279541,2024-04-10 22:51:24.060612
2422,6.7429075,11.5234375,5.7617188,12.597656,5.876971006393433,2024-04-10 22:51:29.937895
2423,6.7429075,11.5234375,5.7617188,12.597656,5.899929046630859,2024-04-10 22:51:35.838176
2424,6.7429075,11.5234375,5.7617188,12.597656,5.951318025588989,2024-04-10 22:51:41.789785
2425,6.7429075,11.5234375,5.7617188,12.597656,5.933130741119385,2024-04-10 22:51:47.723510
2426,6.7429075,11.425781,5.7617188,12.597656,5.670863151550293,2024-04-10 22:51:53.394671
2427,6.7429075,11.425781,5.7617188,12.6953125,5.875176191329956,2024-04-10 22:51:59.270399
2428,6.7429075,11.5234375,5.7617188,12.597656,5.865368366241455,2024-04-10 22:52:05.136210
2429,6.7429075,11.5234375,5.7617188,12.597656,5.9461915493011475,2024-04-10 22:52:11.082695
2430,6.7429075,11.5234375,5.7617188,12.597656,5.900711297988892,2024-04-10 22:52:16.983706
2431,6.7429075,11.5234375,5.7617188,12.6953125,5.970180511474609,2024-04-10 22:52:22.954169
2432,6.7429075,11.5234375,5.7617188,12.6953125,6.033864974975586,2024-04-10 22:52:28.988315
2433,6.7429075,11.5234375,5.7617188,12.6953125,5.887381553649902,2024-04-10 22:52:34.875986
2434,6.7429075,11.5234375,5.7617188,12.597656,5.991761684417725,2024-04-10 22:52:40.868155
2435,6.7429075,11.5234375,5.7617188,12.6953125,5.80731201171875,2024-04-10 22:52:46.675814
2436,6.7429075,11.5234375,5.7617188,12.6953125,5.924361944198608,2024-04-10 22:52:52.600472
2437,6.7429075,11.5234375,5.7617188,12.597656,5.97955322265625,2024-04-10 22:52:58.580413
2438,6.7429075,11.5234375,5.7617188,12.597656,5.910714626312256,2024-04-10 22:53:04.491437
2439,6.7429075,11.5234375,5.7617188,12.597656,5.891554832458496,2024-04-10 22:53:10.383275
2440,6.7429075,11.5234375,5.7617188,12.597656,5.8513360023498535,2024-04-10 22:53:16.234893
2441,6.7429075,11.621094,5.7617188,12.597656,5.871668338775635,2024-04-10 22:53:22.106852
2442,6.7429075,11.621094,5.7617188,12.597656,5.876309394836426,2024-04-10 22:53:27.983449
2443,6.7429075,11.621094,5.7617188,12.597656,5.935019493103027,2024-04-10 22:53:33.918750
2444,6.7429075,11.621094,5.7617188,12.597656,5.9389097690582275,2024-04-10 22:53:39.857984
2445,6.7429075,11.621094,5.7617188,12.597656,5.893763780593872,2024-04-10 22:53:45.752031
2446,6.7429075,11.621094,5.7617188,12.597656,5.987837791442871,2024-04-10 22:53:51.740166
2447,6.7429075,11.621094,5.7617188,12.597656,5.954931974411011,2024-04-10 22:53:57.695379
2448,6.7429075,11.621094,5.7617188,12.597656,6.036062955856323,2024-04-10 22:54:03.731728
2449,6.7429075,11.621094,5.7617188,12.597656,5.908832311630249,2024-04-10 22:54:09.640844
2450,6.7429075,11.621094,5.7617188,12.597656,5.834644317626953,2024-04-10 22:54:15.475786
2451,6.7429075,11.621094,5.7617188,12.597656,5.904921531677246,2024-04-10 22:54:21.380989
2452,6.7429075,11.621094,5.7617188,12.597656,5.873168468475342,2024-04-10 22:54:27.254439
2453,6.7429075,11.5234375,5.7617188,12.5,6.011445045471191,2024-04-10 22:54:33.266168
2454,6.7429075,11.5234375,5.7617188,12.5,5.894645690917969,2024-04-10 22:54:39.161095
2455,6.7429075,11.5234375,5.7617188,12.5,5.9915125370025635,2024-04-10 22:54:45.153025
2456,6.7429075,11.5234375,5.7617188,12.5,5.83228063583374,2024-04-10 22:54:50.985600
2457,6.7429075,11.621094,5.7617188,12.5,5.866369247436523,2024-04-10 22:54:56.852283
2458,6.7429075,11.621094,5.7617188,12.5,6.01897120475769,2024-04-10 22:55:02.871639
2459,6.7429075,11.621094,5.7617188,12.5,5.917114496231079,2024-04-10 22:55:08.789053
2460,6.7429075,11.621094,5.7617188,12.5,5.913306713104248,2024-04-10 22:55:14.702653
2461,6.7429075,11.621094,5.7617188,12.5,5.993834018707275,2024-04-10 22:55:20.696763
2462,6.7429075,11.621094,5.7617188,12.5,5.804041624069214,2024-04-10 22:55:26.501108
2463,6.7429075,11.621094,5.7617188,12.5,5.820967197418213,2024-04-10 22:55:32.322493
2464,6.7429075,11.621094,5.7617188,12.5,5.854345798492432,2024-04-10 22:55:38.177101
2465,6.7429075,11.621094,5.7617188,12.5,6.013699054718018,2024-04-10 22:55:44.191091
2466,6.7429075,11.621094,5.7617188,12.5,5.926741123199463,2024-04-10 22:55:50.118278
2467,6.7429075,11.621094,5.7617188,12.5,5.91334867477417,2024-04-10 22:55:56.031911
2468,6.7429075,11.621094,5.7617188,12.5,5.901397466659546,2024-04-10 22:56:01.933839
2469,6.7429075,11.621094,5.7617188,12.5,5.995585203170776,2024-04-10 22:56:07.929743
2470,6.7429075,11.621094,5.7617188,12.5,5.901923894882202,2024-04-10 22:56:13.831966
2471,6.7429075,11.621094,5.7617188,12.5,5.826711893081665,2024-04-10 22:56:19.658957
2472,6.7429075,11.621094,5.7617188,12.5,5.848475217819214,2024-04-10 22:56:25.508010
2473,6.7429075,11.621094,5.7617188,12.5,5.998891830444336,2024-04-10 22:56:31.507322
2474,6.7429075,11.621094,5.7617188,12.5,5.944152355194092,2024-04-10 22:56:37.451758
2475,6.7429075,11.5234375,5.6640625,12.5,5.983155250549316,2024-04-10 22:56:43.435194
2476,6.7429075,11.5234375,5.6640625,12.5,6.068612813949585,2024-04-10 22:56:49.504124
2477,6.7429075,11.5234375,5.6640625,12.5,5.863277196884155,2024-04-10 22:56:55.367756
2478,6.7429075,11.5234375,5.6640625,12.5,5.898326635360718,2024-04-10 22:57:01.266364
2479,6.7429075,11.5234375,5.6640625,12.5,5.958434104919434,2024-04-10 22:57:07.225074
2480,6.7429075,11.5234375,5.6640625,12.5,5.769100666046143,2024-04-10 22:57:12.994455
2481,6.7429075,11.5234375,5.6640625,12.5,5.817220449447632,2024-04-10 22:57:18.811961
2482,6.7429075,11.5234375,5.6640625,12.5,5.831263065338135,2024-04-10 22:57:24.643531
2483,6.7429075,11.5234375,5.6640625,12.5,5.826764345169067,2024-04-10 22:57:30.470591
2484,6.7429075,11.5234375,5.6640625,12.402344,5.965005874633789,2024-04-10 22:57:36.435900
2485,6.7429075,11.5234375,5.6640625,12.402344,5.932663440704346,2024-04-10 22:57:42.369064
2486,6.7429075,11.5234375,5.6640625,12.402344,6.059514999389648,2024-04-10 22:57:48.428866
2487,6.7429075,11.5234375,5.6640625,12.402344,5.840377569198608,2024-04-10 22:57:54.269610
2488,6.7429075,11.5234375,5.6640625,12.402344,5.974196910858154,2024-04-10 22:58:00.244405
2489,6.7429075,11.425781,5.6640625,12.3046875,5.97396183013916,2024-04-10 22:58:06.218674
2490,6.7429075,11.425781,5.6640625,12.3046875,5.897025108337402,2024-04-10 22:58:12.116135
2491,6.7429075,11.425781,5.6640625,12.3046875,5.941712141036987,2024-04-10 22:58:18.058129
2492,6.7429075,11.425781,5.6640625,12.3046875,5.892440557479858,2024-04-10 22:58:23.950846
2493,6.7429075,11.425781,5.6640625,12.3046875,5.944976568222046,2024-04-10 22:58:29.896107
2494,6.7429075,11.425781,5.6640625,12.3046875,5.912350177764893,2024-04-10 22:58:35.808763
2495,6.7429075,11.425781,5.6640625,12.3046875,5.906524658203125,2024-04-10 22:58:41.715917
2496,6.7429075,11.425781,5.6640625,12.207031,5.936660289764404,2024-04-10 22:58:47.652865
2497,6.7429075,11.425781,5.6640625,12.207031,5.846483469009399,2024-04-10 22:58:53.499639
2498,6.7429075,11.425781,5.6640625,12.207031,5.872549772262573,2024-04-10 22:58:59.372472
2499,6.7429075,11.425781,5.6640625,12.207031,6.003771066665649,2024-04-10 22:59:05.376685
2500,6.7429075,11.425781,5.6640625,12.207031,5.960380792617798,2024-04-10 22:59:11.337358
2501,6.7429075,11.425781,5.6640625,12.207031,5.787315130233765,2024-04-10 22:59:17.124977
2502,6.7429075,11.425781,5.6640625,12.207031,5.73960018157959,2024-04-10 22:59:22.865175
2503,6.7429075,11.425781,5.6640625,12.207031,6.012601137161255,2024-04-10 22:59:28.878076
2504,6.7429075,11.425781,5.6640625,12.207031,5.925993204116821,2024-04-10 22:59:34.804597
2505,6.7429075,11.5234375,5.6640625,12.3046875,5.910533428192139,2024-04-10 22:59:40.715734
2506,6.7429075,11.425781,5.6640625,12.207031,5.983200311660767,2024-04-10 22:59:46.699301
2507,6.7429075,11.328125,5.6640625,12.109375,5.9300384521484375,2024-04-10 22:59:52.629635
2508,6.7429075,11.425781,5.6640625,12.109375,6.018403768539429,2024-04-10 22:59:58.648338
2509,6.7429075,11.425781,5.6640625,12.109375,5.920557260513306,2024-04-10 23:00:04.569192
2510,6.7429075,11.328125,5.6640625,12.109375,5.920035362243652,2024-04-10 23:00:10.489512
2511,6.7429075,11.328125,5.6640625,12.109375,5.825734376907349,2024-04-10 23:00:16.315559
2512,6.7429075,11.328125,5.6640625,12.109375,6.057143211364746,2024-04-10 23:00:22.372980
2513,6.7429075,11.328125,5.6640625,12.109375,5.911710023880005,2024-04-10 23:00:28.284976
2514,6.7429075,11.425781,5.6640625,12.109375,5.90427565574646,2024-04-10 23:00:34.189553
2515,6.7429075,11.5234375,5.6640625,12.109375,5.972083806991577,2024-04-10 23:00:40.161963
2516,6.7429075,11.5234375,5.6640625,12.109375,6.007157564163208,2024-04-10 23:00:46.169406
2517,6.7429075,11.5234375,5.6640625,12.109375,5.883639812469482,2024-04-10 23:00:52.053342
2518,6.7429075,11.5234375,5.6640625,12.109375,6.057677745819092,2024-04-10 23:00:58.111473
2519,6.7429075,11.5234375,5.6640625,12.011719,5.988671064376831,2024-04-10 23:01:04.100485
2520,6.7429075,11.5234375,5.6640625,12.011719,5.892622470855713,2024-04-10 23:01:09.993744
2521,6.7429075,11.5234375,5.6640625,12.011719,6.056284427642822,2024-04-10 23:01:16.050509
2522,6.7429075,11.5234375,5.6640625,12.011719,5.959144830703735,2024-04-10 23:01:22.009933
2523,6.7429075,11.5234375,5.6640625,12.011719,5.819947719573975,2024-04-10 23:01:27.830159
2524,6.7429075,11.5234375,5.6640625,12.011719,6.00916862487793,2024-04-10 23:01:33.839611
2525,6.7429075,11.5234375,5.6640625,12.011719,5.983607292175293,2024-04-10 23:01:39.823535
2526,6.7429075,11.5234375,5.6640625,12.011719,5.800418376922607,2024-04-10 23:01:45.624283
2527,6.7429075,11.5234375,5.6640625,12.011719,5.80160117149353,2024-04-10 23:01:51.426191
2528,6.7429075,11.621094,5.6640625,12.011719,6.033021450042725,2024-04-10 23:01:57.459493
2529,6.7429075,11.71875,5.6640625,12.109375,5.988969564437866,2024-04-10 23:02:03.448755
2530,6.7429075,11.71875,5.6640625,12.207031,5.954490423202515,2024-04-10 23:02:09.403844
2531,6.7429075,11.71875,5.6640625,12.207031,6.009221076965332,2024-04-10 23:02:15.413462
2532,6.7429075,11.71875,5.6640625,12.207031,5.895776033401489,2024-04-10 23:02:21.309530
2533,6.7429075,11.71875,5.6640625,12.207031,6.090022802352905,2024-04-10 23:02:27.399852
2534,6.7429075,11.71875,5.6640625,12.207031,5.897006273269653,2024-04-10 23:02:33.297137
2535,6.7429075,11.71875,5.6640625,12.207031,5.963313102722168,2024-04-10 23:02:39.260738
2536,6.7429075,11.71875,5.6640625,12.207031,5.845887660980225,2024-04-10 23:02:45.106921
2537,6.7429075,11.621094,5.6640625,12.207031,6.047292709350586,2024-04-10 23:02:51.154499
2538,6.7429075,11.71875,5.6640625,12.3046875,6.088693618774414,2024-04-10 23:02:57.243710
2539,6.7429075,11.71875,5.6640625,12.3046875,5.941605567932129,2024-04-10 23:03:03.185601
2540,6.7429075,11.71875,5.6640625,12.3046875,5.911069869995117,2024-04-10 23:03:09.096979
2541,6.7429075,11.71875,5.6640625,12.3046875,5.926774740219116,2024-04-10 23:03:15.024343
2542,6.7429075,11.71875,5.6640625,12.402344,5.939585447311401,2024-04-10 23:03:20.964374
2543,6.7429075,11.71875,5.6640625,12.402344,5.937976360321045,2024-04-10 23:03:26.902687
2544,6.7429075,11.71875,5.6640625,12.402344,5.886219024658203,2024-04-10 23:03:32.789331
2545,6.7429075,11.71875,5.6640625,12.402344,5.797435998916626,2024-04-10 23:03:38.587069
2546,6.7429075,11.71875,5.6640625,12.402344,6.07525634765625,2024-04-10 23:03:44.662911
2547,6.7429075,11.71875,5.6640625,12.402344,6.044177293777466,2024-04-10 23:03:50.707372
2548,6.7429075,11.71875,5.6640625,12.402344,5.814952611923218,2024-04-10 23:03:56.522603
2549,6.7429075,11.71875,5.6640625,12.402344,5.87969183921814,2024-04-10 23:04:02.402816
2550,6.7429075,11.71875,5.6640625,12.402344,5.84940505027771,2024-04-10 23:04:08.252651
2551,6.7429075,11.71875,5.6640625,12.402344,5.847339630126953,2024-04-10 23:04:14.100289
2552,6.7429075,11.71875,5.6640625,12.402344,5.979203224182129,2024-04-10 23:04:20.079779
2553,6.7429075,11.71875,5.6640625,12.402344,5.915244102478027,2024-04-10 23:04:25.995302
2554,6.7429075,11.71875,5.6640625,12.402344,5.9943764209747314,2024-04-10 23:04:31.989961
2555,6.7429075,11.71875,5.6640625,12.402344,5.88368558883667,2024-04-10 23:04:37.874069
2556,6.7429075,11.816406,5.6640625,12.402344,5.990307331085205,2024-04-10 23:04:43.864866
2557,6.7429075,11.816406,5.6640625,12.5,5.885854482650757,2024-04-10 23:04:49.751041
2558,6.7429075,11.816406,5.6640625,12.5,5.965224027633667,2024-04-10 23:04:55.716547
2559,6.7429075,11.816406,5.6640625,12.5,6.0102152824401855,2024-04-10 23:05:01.727175
2560,6.7429075,11.816406,5.6640625,12.5,5.963620901107788,2024-04-10 23:05:07.691094
2561,6.7429075,11.71875,5.6640625,12.5,5.9298083782196045,2024-04-10 23:05:13.621193
2562,6.7429075,11.71875,5.6640625,12.5,5.746894359588623,2024-04-10 23:05:19.368614
2563,6.7429075,11.71875,5.6640625,12.5,6.08660626411438,2024-04-10 23:05:25.455538
2564,6.7429075,11.71875,5.6640625,12.5,6.070239543914795,2024-04-10 23:05:31.526058
2565,6.7429075,11.71875,5.6640625,12.5,5.841322422027588,2024-04-10 23:05:37.367791
2566,6.7429075,11.71875,5.6640625,12.5,6.054465293884277,2024-04-10 23:05:43.422547
2567,6.7429075,11.71875,5.6640625,12.5,5.925049781799316,2024-04-10 23:05:49.348013
2568,6.7429075,11.71875,5.6640625,12.5,5.935749053955078,2024-04-10 23:05:55.284044
2569,6.7429075,11.71875,5.6640625,12.5,5.968055725097656,2024-04-10 23:06:01.252378
2570,6.7429075,11.71875,5.6640625,12.5,5.943157434463501,2024-04-10 23:06:07.195841
2571,6.7429075,11.71875,5.6640625,12.5,5.915224552154541,2024-04-10 23:06:13.111349
2572,6.7429075,11.71875,5.6640625,12.5,5.867697477340698,2024-04-10 23:06:18.979329
2573,6.7429075,11.71875,5.6640625,12.597656,5.986974716186523,2024-04-10 23:06:24.966826
2574,6.7429075,11.71875,5.6640625,12.597656,5.880606174468994,2024-04-10 23:06:30.847794
2575,6.7429075,11.71875,5.6640625,12.597656,6.147824764251709,2024-04-10 23:06:36.995898
2576,6.7429075,11.71875,5.6640625,12.597656,5.917457342147827,2024-04-10 23:06:42.913636
2577,6.7429075,11.71875,5.6640625,12.597656,6.051931858062744,2024-04-10 23:06:48.966016
2578,6.7429075,11.71875,5.6640625,12.597656,5.877155542373657,2024-04-10 23:06:54.843722
2579,6.7429075,11.71875,5.6640625,12.597656,6.062296628952026,2024-04-10 23:07:00.906301
2580,6.7429075,11.71875,5.6640625,12.597656,5.960429906845093,2024-04-10 23:07:06.867017
2581,6.7429075,11.71875,5.6640625,12.402344,5.974293231964111,2024-04-10 23:07:12.841593
2582,6.7429075,11.71875,5.6640625,12.402344,5.91127610206604,2024-04-10 23:07:18.753179
2583,6.7429075,11.71875,5.6640625,12.402344,6.006011247634888,2024-04-10 23:07:24.759468
2584,6.7429075,11.621094,5.6640625,12.402344,5.9839723110198975,2024-04-10 23:07:30.743774
2585,6.7429075,11.621094,5.7617188,12.402344,5.911736726760864,2024-04-10 23:07:36.655790
2586,6.7429075,11.621094,5.7617188,12.402344,6.0359110832214355,2024-04-10 23:07:42.691996
2587,6.7429075,11.621094,5.7617188,12.402344,6.072896718978882,2024-04-10 23:07:48.765174
2588,6.7429075,11.621094,5.7617188,12.402344,6.10176420211792,2024-04-10 23:07:54.867234
2589,6.7429075,11.621094,5.7617188,12.402344,5.8846259117126465,2024-04-10 23:08:00.752288
2590,6.7429075,11.621094,5.7617188,12.402344,5.960415601730347,2024-04-10 23:08:06.712979
2591,6.7429075,11.621094,5.7617188,12.402344,6.072795152664185,2024-04-10 23:08:12.786054
2592,6.7429075,11.5234375,5.7617188,12.402344,5.737802743911743,2024-04-10 23:08:18.524135
2593,6.7429075,11.5234375,5.7617188,12.402344,5.868009090423584,2024-04-10 23:08:24.392427
2594,6.7429075,11.5234375,5.7617188,12.402344,5.886425256729126,2024-04-10 23:08:30.279163
2595,6.7429075,11.5234375,5.7617188,12.402344,5.860869407653809,2024-04-10 23:08:36.140319
2596,6.7429075,11.5234375,5.7617188,12.402344,5.87991738319397,2024-04-10 23:08:42.020544
2597,6.7429075,11.5234375,5.7617188,12.402344,6.007535934448242,2024-04-10 23:08:48.028387
